ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
300454.SZ,20230831,20230630,2.9978,17.6212,10.3587,-7.6475
600033.SH,20230831,20230630,20.4926,9.7134,82.3868,4.8562
601985.SH,20230831,20230630,5.3302,18.2038,67.1514,6.5319
002984.SZ,20230831,20230630,9.7885,45.5604,17.9765,7.3134
003016.SZ,20230831,20230630,13.5186,26.4978,27.4154,3.1603
600227.SH,20230831,20230630,-26.3842,-1328.5652,13.0831,-5.7065
002095.SZ,20230831,20230630,-53.6008,29.3459,58.6893,0.6869
002693.SZ,20230831,20230630,7.3626,268.4245,0.3086,-0.2895
603100.SH,20230831,20230630,19.0975,46.6542,5.8836,8.5679
002558.SZ,20230831,20230630,93.5825,83.5684,41.7836,5.652
002555.SZ,20230831,20230630,-0.1787,-51.7218,25.2435,9.0224
000573.SZ,20230831,20230630,-62.7447,-123.3665,-30.1727,0.2094
603565.SH,20230831,20230630,-21.0998,-69.5614,17.6058,5.4587
600117.SH,20230831,20230630,-49.3173,-273.9899,2.1414,
601005.SH,20230831,20230630,13.2173,-548.5158,13.7014,-2.115
600138.SH,20230831,20230630,70.1951,219.8715,2.2022,1.6484
600671.SH,20230831,20230630,11.1903,6.8903,-63.6272,
002602.SZ,20230831,20230630,3.2995,57.1407,36.5037,3.0219
000720.SZ,20230831,20230630,-76.6038,58.0566,-17.0235,-1.4124
600707.SH,20230831,20230630,40.4137,147.2541,30.2473,-1.6042
688169.SH,20230831,20230630,41.5695,95.5283,39.8523,6.6993
002881.SZ,20230831,20230630,-19.8153,-50.4564,3.8797,2.1385
600290.SH,20230831,20230630,17.3293,31.8551,-12.9987,
688210.SH,20230831,20230630,12.8113,-53.6586,5.0837,0.7661
688255.SH,20230831,20230630,34.6491,-58.0416,-3.4055,0.2836
600654.SH,20230831,20230630,-7.7553,100.2132,28.2296,-3.1073
002030.SZ,20230831,20230630,-94.1102,-80.8737,165.1044,1.0044
002467.SZ,20230831,20230630,0.1389,2346.2481,14.7048,2.1245
601688.SH,20230831,20230630,5.0909,4.7388,346.723,4.2194
002990.SZ,20230831,20230630,18.21,94.0986,-13.473,4.9962
002069.SZ,20230831,20230630,-30.4354,166.3249,0.1451,8.284
873576.BJ,20230830,20230630,-1.6654,-22.9399,32.566,9.3884
603876.SH,20230831,20230630,-18.7655,-48.6839,21.7423,4.8226
605228.SH,20230831,20230630,43.9892,1180.2705,-4.597,0.4959
300755.SZ,20230831,20230630,16.6171,-30.9228,-3.0583,3.8828
601615.SH,20230831,20230630,10.233,-15.303,-20.0875,1.9115
600580.SH,20230831,20230630,11.4096,15.5968,15.7126,5.4492
600240.SH,20230831,20230630,-90.361,-4.0715,4.9175,
600878.SH,20230831,20230630,,,,0.4214
833751.BJ,20230831,20230630,2.4123,-14.1766,30.3191,5.9328
600466.SH,20230831,20230630,177.8006,38.5849,-2.0988,
000689.SZ,20230831,20230630,,,,
000535.SZ,20230831,20230630,,,,-5.6333
688525.SH,20230831,20230630,5.9767,-602.3603,-74.6378,-13.2791
688800.SH,20230831,20230630,-14.1974,-63.3805,24.1448,
600408.SH,20230831,20230630,-32.5045,-340.6856,1.9826,-11.4741
603060.SH,20230831,20230630,12.7313,17.5592,14.8584,0.8633
430718.BJ,20230831,20230630,,,,5.4887
872495.BJ,20230831,20230630,,,,
872392.BJ,20230831,20230630,-13.8922,20.5963,-10.293,3.6304
836547.BJ,20231129,20230630,-5.0487,-36.5631,57.2173,8.9379
836892.BJ,20230831,20230630,9.2288,8.9109,23.8434,10.5259
872320.BJ,20230831,20230630,,,,0.6267
873636.BJ,20230831,20230630,,,,
002581.SZ,20230831,20230630,33.2203,-245.7881,-21.7399,-2.0452
831892.BJ,20230831,20230630,,,,
871753.BJ,20230831,20230630,11.8614,5.9571,16.8785,2.3153
605006.SH,20230831,20230630,-29.6822,-82.1692,39.3219,0.5534
600909.SH,20230831,20230630,-22.5494,-52.509,-110.2721,3.166
601390.SH,20230831,20230630,8.4103,11.0643,2.5377,5.0182
600004.SH,20230831,20230630,92.9747,126.0732,49.5571,0.809
002901.SZ,20230831,20230630,-9.7439,-48.5171,12.3751,2.1264
300369.SZ,20230831,20230630,-24.5859,-131.2794,-25.9071,-12.3869
300432.SZ,20230831,20230630,53.0473,39.2469,13.9725,-7.7781
301206.SZ,20230831,20230630,-35.5438,-54.7824,-1.997,0.7167
300769.SZ,20230831,20230630,-5.6239,-162.9995,24.3979,-12.9591
601162.SH,20230831,20230630,-0.561,-96.7136,661.8299,1.958
001336.SZ,20230831,20230630,-24.383,-49.516,-2.9157,2.0467
300268.SZ,20230831,20230630,-5.3927,-599.7313,0.2919,
002798.SZ,20230831,20230630,-5.5529,112.6025,2.8246,-2.4055
000166.SZ,20230831,20230630,-18.9548,-24.1861,288.4449,3.6624
300115.SZ,20230831,20230630,-16.4277,30.2751,-4.6497,-3.2413
002560.SZ,20230831,20230630,-9.8233,153.064,-3.3611,3.4283
601398.SH,20230831,20230630,-3.6182,2.5207,87.1563,4.8743
600685.SH,20230831,20230630,29.9329,25.868,-69.0657,0.0952
000735.SZ,20230831,20230630,11.7733,-2134.4739,31.19,-3.0044
300498.SZ,20230831,20230630,25.1824,-908.933,15.736,-13.9467
300197.SZ,20230831,20230630,26.2241,-7.4135,-6.4077,-3.5534
002865.SZ,20230831,20230630,128.1674,139.4791,-5.5558,31.9692
831768.BJ,20230831,20230630,-19.5535,-186.9984,9.5493,-3.4968
002118.SZ,20230831,20230630,-59.3144,-10.5348,-16.8599,-30.0975
600628.SH,20230831,20230630,115.836,133.2177,62.0023,0.5842
603810.SH,20230831,20230630,-45.3232,-84.035,-11.4719,0.6604
000587.SZ,20230831,20230630,,,,-387.16
300325.SZ,20230831,20230630,,,,
600852.SH,20230831,20230630,,,,
300202.SZ,20230831,20230630,,,,-8.7133
300244.SZ,20230831,20230630,-40.8606,-73.9795,7.1073,4.3678
688561.SH,20230831,20230630,19.0117,19.1852,-43.2865,-10.1715
600986.SH,20230831,20230630,-20.0329,13.5593,0.12,1.7047
688175.SH,20230831,20230630,-19.8155,9.7977,-18.0178,0.5779
688075.SH,20230831,20230630,-81.7977,-40.7875,-684.3904,1.8776
600307.SH,20230831,20230630,-32.8011,-698.6579,0.3256,-3.8563
600890.SH,20230831,20230630,,,,-9.7327
000606.SZ,20230831,20230630,-45.8923,51.2121,-111.9677,-47.0514
600019.SH,20230831,20230630,-6.5757,-33.303,12.6695,1.8944
601009.SH,20230831,20230630,0.8436,2.3752,-36.3395,6.5124
688180.SH,20230831,20230630,30.9667,12.021,-121.933,-10.8073
600689.SH,20230831,20230630,-10.8243,1746.9242,20.0354,1.7818
600061.SH,20230831,20230630,-2.1183,-54.3601,-3503.0232,3.1867
688017.SH,20230831,20230630,-44.4761,-52.8602,24.9754,2.3383
300379.SZ,20230831,20230630,-11.5336,-99.002,-33.6149,-5.6316
600651.SH,20230831,20230630,-51.3825,-93.8091,-7.5873,-0.3976
600078.SH,20230831,20230630,-51.0035,-125.1644,46.7448,-5.6715
600081.SH,20230831,20230630,16.2619,191.174,-5.1342,0.7012
688399.SH,20230831,20230630,-94.6927,-108.1118,-176.0142,-2.4486
688696.SH,20230831,20230630,-27.375,-72.5947,-3.3795,1.8704
000776.SZ,20230831,20230630,-14.7566,-17.7476,184.2726,3.1829
601111.SH,20230831,20230630,213.0516,95.023,38.3129,-16.8676
300976.SZ,20230831,20230630,-6.2145,-58.9459,3.421,0.2425
688236.SH,20230831,20230630,-6.3404,-15.3632,27.5948,4.0518
600821.SH,20230831,20230630,1.0956,17.4448,64.3638,5.4374
688396.SH,20230831,20230630,1.9663,-45.9271,10.7513,3.6072
600187.SH,20230831,20230630,-16.1275,294.7646,100.0469,0.8423
601658.SH,20230831,20230630,0.5912,5.1814,66.7481,5.7787
600729.SH,20230831,20230630,9.0848,156.0776,11.2721,14.7882
688162.SH,20230831,20230630,-6.9527,-105.2936,-56.6697,
688001.SH,20230831,20230630,-27.5919,-20.6255,5.5307,2.9876
600622.SH,20230831,20230630,-72.9028,-1939.2672,16.6972,-5.3125
002374.SZ,20230831,20230630,-22.7,-274.2031,19.1623,-2.0054
600966.SH,20230831,20230630,-4.9291,-40.147,7.2654,-7.1675
603998.SH,20230831,20230630,-7.1143,48.1055,2.1787,6.2802
688339.SH,20230831,20230630,-38.8983,-3.2954,-173.1556,-4.485
600540.SH,20230831,20230630,14.6196,38.0374,10.6582,-1.2266
600715.SH,20230831,20230630,-24.7319,58.3282,10.8635,-16.3534
600811.SH,20230831,20230630,-46.78,-1766.5723,10.8633,
601018.SH,20230831,20230630,-7.1558,-6.2727,25.4707,
601633.SH,20230831,20230630,43.5485,-70.0737,14.0916,1.1751
601857.SH,20230831,20230630,-10.5181,-2.5277,12.7541,
871037.BJ,20230831,20230630,,,,5.6227
688375.SH,20230831,20230630,8.1665,19.1206,32.7289,4.8613
603816.SH,20230831,20230630,10.0222,16.9441,12.6901,8.9999
688115.SH,20230831,20230630,-67.4926,-99.0216,6.7434,-0.7968
600639.SH,20230831,20230630,23.5005,170.2736,-868.5026,11.2555
603030.SH,20230831,20230630,-45.9606,111.5483,9.2797,
000088.SZ,20230831,20230630,28.5737,39.5379,68.3267,3.1487
002295.SZ,20230831,20230630,-46.2424,111.4907,4.8908,1.5736
600500.SH,20230831,20230630,-44.2499,-147.7244,5.3405,-3.1199
002418.SZ,20230831,20230630,0.2174,5423.1979,33.9008,0.8462
601225.SH,20230831,20230630,3.6809,-75.8323,17.4784,13.737
603098.SH,20230831,20230630,-4.5182,32.7221,7.727,
000727.SZ,20230831,20230630,-13.7228,173.4831,0.0906,5.407
688469.SH,20230831,20230630,55.3146,-191.566,54.4967,-14.9646
300771.SZ,20230831,20230630,-76.7503,-99.7047,-14.8675,-1.1554
002684.SZ,20230831,20230630,,,,
600555.SH,20230831,20230630,,,,-4.2962
300309.SZ,20230831,20230630,-11.4149,28.5154,110.5275,
600705.SH,20230831,20230630,16.0535,-57.6213,-703.4757,1.6758
002905.SZ,20230831,20230630,154.0678,102.3039,21.2692,-14.196
688302.SH,20230831,20230630,,-47.3345,,
600153.SH,20230831,20230630,0.3634,-33.7673,16.4092,2.0175
600133.SH,20230831,20230630,-16.247,-68.3078,-22.2919,1.7592
600739.SH,20230831,20230630,-38.7142,-70.8447,16.155,1.6586
601375.SH,20230831,20230630,45.8573,167.2697,227.2147,1.1295
300489.SZ,20230831,20230630,-12.2183,-184.7578,14.0684,-42.1793
600760.SH,20230831,20230630,16.7287,40.1033,-64.8432,10.8736
002795.SZ,20230831,20230630,-8.2311,-135.3956,9.7558,-2.6456
002180.SZ,20230831,20230630,-10.5413,-77.6916,17.7534,2.6172
300390.SZ,20230831,20230630,-29.2582,-75.2627,80.7522,10.0792
300483.SZ,20230831,20230630,-40.271,-57.6077,44.617,0.5182
002623.SZ,20230831,20230630,14.9283,-26.8146,23.8083,1.0102
002314.SZ,20230831,20230630,145.3326,-1201.8581,78.9871,-0.1935
000523.SZ,20230831,20230630,5.4662,85.1713,20.6357,0.6194
002343.SZ,20230831,20230630,943.6739,1106.2748,7.9473,
600186.SH,20230831,20230630,16.8967,69.1221,2.0523,3.5353
600958.SH,20230831,20230630,2.1152,12.9427,-25.1045,2.2641
002235.SZ,20230831,20230630,-11.4785,-23.5116,-4.2556,
601868.SH,20230831,20230630,19.0701,-17.3853,1.7554,
601881.SH,20230831,20230630,-19.8395,-2.8006,-41.8154,4.4669
300967.SZ,20230831,20230630,21.1434,-427.4759,15.0334,-2.9594
301336.SZ,20230831,20230630,-15.8082,-27.229,-2.6936,1.1433
002397.SZ,20230831,20230630,22.0517,130.2681,7.8125,1.4518
600536.SH,20230831,20230630,-36.9308,-73.6589,-30.4928,-23.1308
300628.SZ,20230831,20230630,-10.8943,-6.6826,33.5669,11.5878
002109.SZ,20230831,20230630,5.6696,-130.7296,40.3807,-3.9015
603170.SH,20230831,20230630,20.9437,75.9525,8.3306,9.5822
601828.SH,20230831,20230630,-15.0327,-98.5268,32.5938,0.1713
603023.SH,20230831,20230630,28.7926,327.4508,77.911,-0.2322
002386.SZ,20230831,20230630,49.4782,-120.3397,-0.4608,-0.8352
000035.SZ,20230831,20230630,-2.2644,46.537,16.7649,1.3185
301152.SZ,20230831,20230630,-5.3857,-218.049,6.1946,-3.0954
600793.SH,20230831,20230630,-39.6556,-537.7728,13.1814,-6.1771
300223.SZ,20230831,20230630,-17.1617,-61.5209,23.8507,1.8071
002715.SZ,20230831,20230630,26.9853,186.3966,-1.6687,0.6079
000592.SZ,20230831,20230630,4.7561,428.1593,8.5703,0.307
300681.SZ,20230831,20230630,-10.421,-339.6938,9.6417,
301113.SZ,20230831,20230630,-38.1133,-89.2644,-3.6788,
000564.SZ,20230831,20230630,-1.7399,-192.298,34.3047,-1.8881
600000.SH,20230831,20230630,-11.2886,-32.2548,-127.3041,2.8894
301246.SZ,20230831,20230630,9.6777,-99.7781,-25.2465,1.2268
000617.SZ,20230831,20230630,3.1737,-4.275,34008.7161,3.8957
002805.SZ,20230831,20230630,34.2838,-50.5763,-89.0987,-4.4774
002573.SZ,20230831,20230630,-21.2357,-46.4053,21.1499,2.7289
300552.SZ,20230831,20230630,67.9376,57.5387,-52.3961,-5.2676
000528.SZ,20230831,20230630,3.0238,32.9589,-13.0728,3.2579
002002.SZ,20230831,20230630,-33.3543,-371.1128,0.0871,-4.6974
002757.SZ,20230831,20230630,23.324,15.0331,15.3579,6.2128
600690.SH,20230831,20230630,8.3946,12.6313,8.1667,9.0519
601989.SH,20230831,20230630,13.854,119.6444,-18.0277,0.1475
688603.SH,20230831,20230630,-14.904,4.99,2.5673,7.6885
300158.SZ,20230831,20230630,17.2891,-3.6034,11.5864,-0.2584
300191.SZ,20230831,20230630,-13.112,-651.3753,19.1609,-7.2642
000911.SZ,20230831,20230630,-49.0314,135.754,32.3489,21.1362
300364.SZ,20230831,20230630,43.4493,100.3687,9.0289,-9.4652
000627.SZ,20230831,20230630,22.5834,-906.3375,53.3208,-0.8788
002741.SZ,20230831,20230630,-39.2247,-158.3523,34.8945,-13.2062
002640.SZ,20230831,20230630,-1.797,-73.1228,7.7853,0.1427
002384.SZ,20230831,20230630,-1.0832,-18.3274,11.3831,3.4882
002868.SZ,20230831,20230630,59.1719,-32.2302,-29.7819,-11.5134
000002.SZ,20230831,20230630,-8.2015,-22.1523,-3.8792,3.5376
603616.SH,20230831,20230630,30.8858,28.6363,35.2761,-5.1411
000610.SZ,20230831,20230630,-9.6182,-44.4207,11.3266,-8.1237
600109.SH,20230831,20230630,-15.4666,-33.7935,3.1709,2.6203
600026.SH,20230831,20230630,47.3297,1179.1739,47.9734,7.3461
603363.SH,20230831,20230630,12.5795,-93.6923,2.0674,-44.6373
600231.SH,20230831,20230630,-24.7414,-3356.7788,22.8859,-1.3218
603557.SH,20230831,20230630,-39.7873,-401.8232,4.69,-22.8236
000800.SZ,20230831,20230630,145.9659,220.4054,25.3956,
000839.SZ,20230831,20230630,20.8054,92.8757,-37.9959,-0.7161
000416.SZ,20230831,20230630,168.6468,1922.0127,1937.1352,-0.3232
300256.SZ,20230831,20230630,0.9336,-50.5569,9.5194,-9.1419
002375.SZ,20230831,20230630,5.7727,98.5618,3.2691,1.44
000851.SZ,20230831,20230630,-29.6029,-101.7247,-21.0839,-0.196
002368.SZ,20230831,20230630,-55.7366,28.7472,-15.6494,1.0481
002547.SZ,20230831,20230630,32.5382,615.1468,5.3533,-0.3873
002622.SZ,20230831,20230630,42.2134,259.533,7.8324,1.0037
002081.SZ,20230831,20230630,0.3724,-7.5879,17.9729,3.6965
300517.SZ,20230831,20230630,-6.4174,-146.5654,30.5032,0.4157
688511.SH,20230831,20230630,43.5835,105.2787,20.0765,1.8812
000971.SZ,20230831,20230630,20.4658,179.4084,33.2699,-51.2707
002513.SZ,20230831,20230630,-62.3717,-3073.8264,19.2182,-31.5819
002470.SZ,20230831,20230630,-36.6174,-327.5286,0.8933,-6.0852
605128.SH,20230831,20230630,53.8493,32.8474,4.3864,2.5437
601126.SH,20230831,20230630,28.096,21.9106,6.3236,8.924
002316.SZ,20230831,20230630,-26.2488,58.5718,11.3901,-20.3137
300255.SZ,20230831,20230630,-44.3583,-556.9098,-20.5191,-5.647
605488.SH,20230831,20230630,6.7064,68.1103,17.0983,3.5273
300571.SZ,20230831,20230630,-37.6293,-99.2519,5.285,1.0017
000531.SZ,20230831,20230630,5.7924,-61.2754,-8.1926,3.9267
600006.SH,20230831,20230630,1.6708,39.805,46.9966,-0.3824
000987.SZ,20230831,20230630,13.9751,1.1975,,5.1032
600808.SH,20230831,20230630,-11.8937,-1090.9787,0.9657,
600115.SH,20230831,20230630,306.0996,77.2884,9.7187,
300520.SZ,20230831,20230630,23.3306,14.6235,2.2056,0.2493
300497.SZ,20230831,20230630,6.7422,-270.0625,2.4566,-2.2828
300812.SZ,20230831,20230630,-5.4087,10.4004,-1.5985,2.0099
300787.SZ,20230831,20230630,-30.9188,-52.7902,5.5972,3.436
001288.SZ,20230831,20230630,25.5387,38.233,-12.9742,2.4584
000034.SZ,20230831,20230630,-2.0286,10.7843,1.5218,5.5739
000046.SZ,20230831,20230630,443.9659,-124.5402,3.8414,
000050.SZ,20230831,20230630,17.4414,-361.0056,8.8404,-6.9546
000059.SZ,20230831,20230630,-12.4796,-181.8751,11.5026,-4.9464
000065.SZ,20230831,20230630,90.8235,8.5339,-20.5174,6.2971
000157.SZ,20230831,20230630,20.9266,51.9587,4.7269,3.1276
000333.SZ,20230831,20230630,9.1522,15.5697,20.3646,12.203
000338.SZ,20230831,20230630,26.7417,58.5982,25.3583,4.8082
000402.SZ,20230831,20230630,-52.9168,-341.5015,131.7335,-1.9826
000413.SZ,20230831,20230630,-7.9828,79.6043,-2.6598,-1.4467
000415.SZ,20230831,20230630,25.8919,3231.2151,93.4959,
000488.SZ,20230831,20230630,-21.4717,-455.0656,13.5158,
000539.SZ,20230831,20230630,36.2934,183.2136,15.8331,4.102
000547.SZ,20230831,20230630,-28.8659,-907.8811,-15.1808,-4.2996
000553.SZ,20230831,20230630,-11.6281,-206.8922,32.8638,-1.3041
000555.SZ,20230831,20230630,-9.3074,-18.0291,8.9462,0.8917
000620.SZ,20230831,20230630,-18.4551,53.4701,-2.0987,
000623.SZ,20230831,20230630,29.7093,32.631,-6.9784,3.5434
000651.SZ,20230831,20230630,6.3678,14.7501,24.7637,11.942
000656.SZ,20230831,20230630,-13.5461,-43.818,-3.0849,-9.3767
000673.SZ,20230831,20230630,,,,
000685.SZ,20230831,20230630,97.8458,-17.3285,56.3604,3.5906
000692.SZ,20230831,20230630,-76.1408,-3.0149,-620.3386,
000709.SZ,20230831,20230630,-20.515,-61.3441,9.0995,0.5607
000711.SZ,20230831,20230630,-32.1607,-216.8306,-93.5341,
000721.SZ,20230831,20230630,66.4173,67.2558,6.0564,-9.4534
000736.SZ,20230831,20230630,-28.4908,-391.4329,66.5894,-19.5382
000737.SZ,20230831,20230630,-25.8569,-55.1303,-4.2441,6.88
000761.SZ,20230831,20230630,-19.6291,-923.5545,12.3703,
000800.SZ,20230831,20230630,145.9659,220.4054,25.3956,0.6352
000829.SZ,20230831,20230630,36.4103,-6.0274,0.9425,1.9114
000876.SZ,20230831,20230630,8.2944,-2.8839,10.3141,-10.9722
000887.SZ,20230831,20230630,34.6631,22.3304,3.7976,4.0023
000898.SZ,20230831,20230630,-20.8839,-611.5385,-0.5039,-2.3572
000901.SZ,20230831,20230630,10.2296,116.3378,-5.222,0.4569
000909.SZ,20230831,20230630,30.6904,54.9057,20.3998,-2.0338
000912.SZ,20230831,20230630,-39.0217,-109.4033,20.5882,
000951.SZ,20230831,20230630,40.0659,38.5314,2.3161,3.5346
000961.SZ,20230831,20230630,-28.7162,86.8483,1.8258,-6.9955
000976.SZ,20230831,20230630,-81.335,-87.0433,16.5183,0.5623
000981.SZ,20230831,20230630,256.2804,-730.0203,-15.5244,-19.7748
000998.SZ,20230831,20230630,146.1235,16.0128,22.8721,-3.0276
001201.SZ,20230831,20230630,-0.9037,-418.3827,-17.1339,-11.378
001330.SZ,20230831,20230630,78.3916,-160.2716,-42.6839,-6.6768
001896.SZ,20230831,20230630,-25.3374,46.8415,8.4349,-18.6286
002036.SZ,20230831,20230630,-21.8166,-261.2164,0.0039,
002046.SZ,20230831,20230630,-16.1414,45.5219,9.6275,3.5536
002060.SZ,20230831,20230630,-0.4693,-19.057,16.7584,
002087.SZ,20230831,20230630,-2.7771,54.8039,-5.7891,-40.8751
002096.SZ,20230831,20230630,59.9135,34.1681,13.7055,
002124.SZ,20230831,20230630,12.0723,-147.1443,-6.1861,-39.5517
002140.SZ,20230831,20230630,105.7945,34.9832,20.8838,4.0676
002153.SZ,20230831,20230630,-8.9943,208.1012,5.1755,
002156.SZ,20230831,20230630,3.962,-195.7783,8.4272,-1.9095
002157.SZ,20230831,20230630,-47.1301,55.9856,1.542,
002174.SZ,20230831,20230630,-22.4366,-954.8259,-63.3258,
002217.SZ,20230831,20230630,-47.7971,-173.1035,-6.8354,-55.1773
002235.SZ,20230831,20230630,-11.4785,-23.5116,-4.2556,-0.2995
002251.SZ,20230831,20230630,-69.9037,-5476.2939,-40.6862,-12.7285
002276.SZ,20230831,20230630,3.4784,28.5468,11.3488,
002280.SZ,20230831,20230630,-12.7933,-1047.2835,-10.982,-71.7612
002305.SZ,20230831,20230630,-77.8692,-66.7654,58.2446,-37.8178
002313.SZ,20230831,20230630,-9.3031,87.3795,9.8027,-19.9049
002325.SZ,20230831,20230630,-57.9273,21.2243,91.5528,-5.4638
002335.SZ,20230831,20230630,56.3083,162.1311,2.0551,7.7795
002336.SZ,20230831,20230630,-26.0657,-31.1805,-2.4517,
002355.SZ,20230831,20230630,22.0352,-19.4579,1.2811,-10.0568
002385.SZ,20230831,20230630,13.8158,-68.6281,5.5317,-7.3036
002387.SZ,20230831,20230630,0.1235,-52.7855,14.3285,-15.1746
002459.SZ,20230831,20230630,26.0996,134.3574,14.415,17.1988
002466.SZ,20230831,20230630,47.9747,-77.4668,53.5741,12.8602
002482.SZ,20230831,20230630,-48.2616,-184.772,7.1469,
002490.SZ,20230831,20230630,-61.3496,32.5059,-15.0483,-17.5717
002502.SZ,20230831,20230630,-7.7791,219.8736,-13.989,
002564.SZ,20230831,20230630,21.3736,-2055.2013,-15.5317,
002567.SZ,20230831,20230630,7.377,-3519.4823,5.5065,-10.0791
002582.SZ,20230831,20230630,17.4617,-389.5927,22.362,-1.2325
002666.SZ,20230831,20230630,39.918,-44.7964,5.6262,1.0575
002721.SZ,20230831,20230630,-12.2445,-46.5833,-14.1025,
002726.SZ,20230831,20230630,-6.4836,-9652.1908,-8.7157,-16.1617
002755.SZ,20230831,20230630,-21.411,-1208.5047,3.9214,-6.3693
002775.SZ,20230831,20230630,30.3031,102.2646,6.3704,1.9025
002811.SZ,20230831,20230630,0.1954,-64.1979,8.1576,0.3361
002856.SZ,20230831,20230630,-57.949,125.5298,20.8795,0.4754
002862.SZ,20230831,20230630,-23.2146,-252.2827,27.464,-0.4907
002893.SZ,20230831,20230630,307.2776,-15.0587,175.4826,14.2194
002948.SZ,20230831,20230630,-7.3563,15.6492,-28.5427,6.1875
003040.SZ,20230831,20230630,-18.2476,-29.9475,2.5017,4.0899
300202.SZ,20230831,20230630,,,,-8.7133
300322.SZ,20230831,20230630,1.1542,-882.7168,0.3177,
300423.SZ,20230831,20230630,-8.2647,-1053.8092,2.4582,-17.9534
300458.SZ,20230831,20230630,4.9838,-80.5914,57.1258,-1.2354
300639.SZ,20230831,20230630,-77.1346,-87.9878,0.9549,2.0971
300741.SZ,20230831,20230630,-27.723,-40.1265,38.578,1.946
300902.SZ,20230831,20230630,-29.4485,-220.9671,-42.9803,-3.0401
301308.SZ,20230831,20230630,-13.5282,-251.533,-18.1482,-9.4588
600012.SH,20230831,20230630,-36.2837,46.2127,33.8206,7.4742
600016.SH,20230831,20230630,-7.4511,-12.5435,-337.5137,3.8993
600031.SH,20230831,20230630,10.9318,80.8091,9.0843,
600039.SH,20230831,20230630,8.4104,15.33,10.4212,13.3745
600064.SH,20230831,20230630,48.9848,-29.8638,5.8133,7.3991
600072.SH,20230831,20230630,21.669,-14.5529,78.0497,0.9386
600098.SH,20230831,20230630,-5.6231,53.7467,6.2723,4.387
600115.SH,20230831,20230630,306.0996,77.715,34.7813,-25.7719
600221.SH,20230831,20230630,207.9514,80.8694,20.6352,-210.8792
600271.SH,20230831,20230630,-29.9881,21.1605,14.7903,0.5453
600289.SH,20230831,20230630,-39.4418,-22.2278,72.1483,-6.839
600491.SH,20230831,20230630,-50.6743,-783.1666,20.2065,-4.5431
600506.SH,20230831,20230630,0.8713,44.295,8.3401,-4.7776
600579.SH,20230831,20230630,21.0987,-236.2157,-15.9635,-20.0694
600593.SH,20230831,20230630,429.1502,145.4189,37.3435,10.8665
600635.SH,20230831,20230630,22.4685,24.752,-7.5602,7.6062
600732.SH,20230831,20230630,4.2267,64.6551,37.7098,13.6448
600811.SH,20230831,20230630,-46.207,-1766.5723,12.5737,-1.0801
600837.SH,20230831,20230630,5.9557,-57.1511,-122.6899,1.9373
600982.SH,20230831,20230630,-37.9228,221.7676,21.208,2.5891
601012.SH,20230831,20230630,14.3217,45.1761,23.4565,13.8482
601018.SH,20230831,20230630,-7.1558,-6.2727,25.4707,2.8032
601127.SH,20230831,20230630,-18.4358,19.0499,-14.7674,-17.3989
601618.SH,20230831,20230630,11.0012,20.4861,3.7058,5.3418
