ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
603066.SH,20231028,20230930,26.3835,-20.1811,-7.3884,5.9575
603869.SH,20231028,20230930,-33.0772,-131.6842,69.7739,0.1526
601997.SH,20231028,20230930,-9.1818,-4.2174,-245.8789,7.1737
601825.SH,20231028,20230930,-2.1332,10.877,42.6682,9.3355
603008.SH,20231028,20230930,6.0333,-0.7909,15.4931,10.603
600182.SH,20231028,20230930,23.5947,800.6126,31.2173,11.6657
600197.SH,20231028,20230930,143.8866,363.7519,10.0308,6.0961
600692.SH,20231028,20230930,83.4071,121.6222,125.5495,-2.8617
601118.SH,20231028,20230930,154.4098,-334.4376,8.0685,-7.4163
600000.SH,20231028,20230930,-7.6628,-52.8771,144.7637,3.5653
002150.SZ,20231028,20230930,86.8758,-53.3383,1.7912,2.3082
603818.SH,20231028,20230930,-18.8821,-242.0029,16.9183,-9.1517
301123.SZ,20231028,20230930,7.7498,-95.1657,5.0616,0.138
300052.SZ,20231028,20230930,4.8945,-46.1873,-0.9724,-2.4438
603636.SH,20231028,20230930,-8.9908,-571.8956,-5.3574,-3.0007
300013.SZ,20231028,20230930,-27.9431,-1851.3039,6.7235,
603329.SH,20231028,20230930,-13.7496,170.3607,1.4982,-0.9822
603439.SH,20231028,20230930,20.8644,43.8153,26.2921,11.7634
601568.SH,20231028,20230930,-3.4467,-5.3315,7.682,3.163
601375.SH,20231028,20230930,-34.6464,-82.1996,-145.4608,1.4072
600375.SH,20231028,20230930,81.8413,83.1215,15.5456,-696.1145
601038.SH,20231028,20230930,-18.1865,54.4533,18.1904,16.4073
600058.SH,20231028,20230930,9.3249,-16.1675,4.1076,1.7989
600119.SH,20231028,20230930,-26.3153,-181.7222,7.5202,-4.0785
600223.SH,20231028,20230930,-75.0514,234.3825,9.508,2.8068
600230.SH,20231028,20230930,15.1144,169.1753,19.2027,5.2342
600379.SH,20231028,20230930,23.08,49.4881,10.8504,7.9339
600828.SH,20231028,20230930,10.6896,102.4332,7.9682,1.5447
600898.SH,20231028,20230930,-63.5883,0.0478,-162.1037,-797.4738
603511.SH,20231028,20230930,-2.5936,65.7903,17.6863,4.3639
688671.SH,20231028,20230930,-30.7063,-167.3686,-42.7989,1.4033
688167.SH,20231028,20230930,6.8715,-56.1335,8.7671,0.9232
601366.SH,20231028,20230930,-4.5543,-24.9231,39.7246,-0.3241
603836.SH,20231028,20230930,-42.6179,-76.4981,-6.5363,3.8694
601326.SH,20231028,20230930,-6.4245,-6.8934,44.5099,7.0384
688015.SH,20231028,20230930,-16.7181,-76.5962,2.1379,0.5154
603707.SH,20231028,20230930,-4.2812,-26.6899,64.524,12.665
603803.SH,20231028,20230930,-25.5688,-336.4974,43.2564,-4.5738
601963.SH,20231028,20230930,-15.8814,-6.374,-69.5241,8.1251
600626.SH,20231028,20230930,-3.4514,-825.5074,1.8065,-7.8012
600857.SH,20231028,20230930,-5.4768,-165.2412,-6.6929,3.2123
002151.SZ,20231028,20230930,15.2033,-159.1757,-7.4452,-0.5287
002933.SZ,20231028,20230930,254.3866,124.1627,-42.8448,0.5865
300004.SZ,20231028,20230930,70.3702,-63.4875,-48.9341,0.2457
600387.SH,20231028,20230930,-53.2475,-76.6501,-29.7552,1.1691
688258.SH,20231028,20230930,28.8676,-80.2137,26.148,0.5224
603330.SH,20231028,20230930,-1.7994,-311.7591,-1.471,-2.4924
002972.SZ,20231028,20230930,-45.9211,-60.4906,-33.5962,3.0908
605183.SH,20231028,20230930,6.4944,2.6931,23.8127,10.3729
301381.SZ,20231028,20230930,37.5836,97.8389,-1.0968,10.7755
603075.SH,20231028,20230930,0.8772,17.8522,30.1329,12.3969
002620.SZ,20231028,20230930,-19.4672,-68.8178,13.8625,-17.3466
300772.SZ,20231028,20230930,9.1234,-37.5402,50.9469,3.099
601069.SH,20231028,20230930,-49.3031,12.0224,13.6172,-1.1292
603021.SH,20231028,20230930,-42.7882,7.9456,-2.198,-36.3347
301121.SZ,20231028,20230930,-6.0197,-44.0218,16.8418,-2.1036
600525.SH,20231028,20230930,4.6267,-90.6082,0.1614,1.8547
300689.SZ,20231028,20230930,-44.4082,-113.4155,7.4844,0.7737
002148.SZ,20231028,20230930,6.5398,74.0667,0.1352,0.1266
002075.SZ,20231028,20230930,-11.3639,-8.9858,17.8934,0.3124
000050.SZ,20231028,20230930,2.6188,-3343.6644,25.4229,-10.3113
600112.SH,20231028,20230930,-48.5127,16.7194,-1.5248,-208.9081
688010.SH,20231028,20230930,-34.736,-507.8095,14.4459,-2.6656
600489.SH,20231028,20230930,11.2123,67.7768,8.7857,8.2604
600965.SH,20231028,20230930,-15.4496,-15.0975,18.7677,6.4839
688383.SH,20231028,20230930,-20.8144,-86.0088,-5.2375,3.5197
601020.SH,20231028,20230930,-15.1346,-54.3836,63.0614,4.4108
601500.SH,20231028,20230930,25.0379,2064.3329,20.4915,2.8572
605136.SH,20231028,20230930,-9.1781,37.5295,-38.5902,-2.2836
603280.SH,20231028,20230930,-13.3324,-25.4145,10.1863,6.4427
603587.SH,20231028,20230930,-3.2847,-13.5378,22.1878,9.7134
600567.SH,20231028,20230930,-13.856,311.3951,15.1481,-2.658
601377.SH,20231028,20230930,-15.698,-152.8572,118.2297,2.753
603609.SH,20231028,20230930,4.6219,-78.5844,-1.2154,-0.304
605117.SH,20231028,20230930,-15.7678,-36.1002,27.1857,37.0391
603608.SH,20231028,20230930,-11.8731,52.7624,1.7782,-2.2168
605358.SH,20231028,20230930,-6.0531,-91.506,27.9441,0.7452
600535.SH,20231028,20230930,3.8143,349.0288,11.3919,8.4958
603135.SH,20231028,20230930,-13.5381,-23.55,10.1122,6.6034
600096.SH,20231028,20230930,-8.8347,-38.3144,20.6795,20.7451
600833.SH,20231028,20230930,-47.3796,-71.7895,5.3667,2.6873
600847.SH,20231028,20230930,16.4317,48.6963,2.4349,-2.1463
600971.SH,20231028,20230930,-24.8664,-29.2042,37.9843,13.4561
603185.SH,20231028,20230930,-60.1307,-76.0129,7.3686,8.9245
688267.SH,20231028,20230930,59.0979,-62.54,-12.6112,1.4431
300472.SZ,20231028,20230930,-9.2947,-392.0877,-6.0328,-12.7225
300684.SZ,20231028,20230930,-44.2825,-78.0621,12.6079,2.2562
300555.SZ,20231028,20230930,37.7686,33.0283,-7.9746,-4.1131
300083.SZ,20231028,20230930,-44.8226,-127.0366,-11.7954,1.8419
600371.SH,20231028,20230930,68.0369,23.1648,110.9415,8.7486
000985.SZ,20231028,20230930,-54.2106,-200.7627,1.1309,-2.576
600333.SH,20231028,20230930,6.0563,53.5944,54.3521,-6.5331
300762.SZ,20231028,20230930,-65.9103,-172.8099,-199.8524,-3.213
300436.SZ,20231028,20230930,-2.6282,14.7122,-8.4417,-23.273
300582.SZ,20231028,20230930,77.3969,-113.8209,-13.3115,-3.9229
300511.SZ,20231028,20230930,-15.8594,-258.0208,-3.0254,-7.6649
600615.SH,20231028,20230930,11.116,192.6401,-16.9335,-0.6694
600272.SH,20231028,20230930,40.5469,-35.8063,-9.5585,1.664
603282.SH,20231028,20230930,21.4182,51.1012,15.3429,14.9858
301038.SZ,20231028,20230930,-57.5892,-827.5804,-5.0281,-9.232
603958.SH,20231028,20230930,-1.0651,92.2664,3.9179,-1.9017
605188.SH,20231028,20230930,2.0729,-182.4101,12.9751,0.1558
300892.SZ,20231028,20230930,-33.7689,-1735.2812,-30.9678,-6.9551
000886.SZ,20231028,20230930,-65.3347,-95.8776,-722.7459,-0.5653
688557.SH,20231028,20230930,5.0961,19.5602,5.8568,5.893
300782.SZ,20231028,20230930,80.2175,94.2863,25.6661,8.9686
600187.SH,20231028,20230930,-31.7408,120.0067,-33.3024,1.572
600358.SH,20231028,20230930,-1.6294,40.502,-7.4674,-5.5658
300581.SZ,20231028,20230930,-35.0457,-499.7649,-161.7513,-3.5676
300311.SZ,20231028,20230930,-58.9599,-185.5544,48.6624,-13.5269
000069.SZ,20231028,20230930,-4.3773,-9813.9843,18.453,-5.0518
000401.SZ,20231028,20230930,-25.1981,-90.5325,16.2518,-1.4725
300169.SZ,20231028,20230930,-3.3087,16.5532,122.9865,-15.0746
002743.SZ,20231028,20230930,-2.0987,6.2449,-6.1417,2.5105
000564.SZ,20231028,20230930,5.8779,-233.5474,6.4326,-3.3978
000876.SZ,20231028,20230930,-2.0868,-161.0476,12.5566,-14.573
000883.SZ,20231028,20230930,-7.9479,108.0351,37.1818,5.3621
301037.SZ,20231028,20230930,-33.9307,115.5832,10.4879,0.5241
603806.SH,20231028,20230930,33.1615,14.6757,-6.6214,9.1941
688416.SH,20231028,20230930,-20.5528,-20093.3088,-61.2392,-6.5253
002340.SZ,20231028,20230930,-2.1701,-58.6493,-1.1993,2.4919
301231.SZ,20231028,20230930,-27.6523,-65.7757,-26.0967,0.3784
301032.SZ,20231028,20230930,8.3736,85.8101,11.2587,-0.0222
301099.SZ,20231028,20230930,7.5012,-75.7466,-3.8299,3.7845
301035.SZ,20231028,20230930,-15.9943,-28.9329,4.7263,11.2905
300929.SZ,20231028,20230930,15.3802,73.7483,13.7328,0.2415
300529.SZ,20231028,20230930,0.5138,16.6427,32.3621,12.0935
601828.SH,20231028,20230930,-14.5096,-342.8515,23.2208,-0.6325
603990.SH,20231028,20230930,212.7435,-1145.895,-101.2377,-7.5505
688536.SH,20231028,20230930,-57.2457,-94.706,-25.3379,-1.3018
300151.SZ,20231028,20230930,-33.3102,-83.6154,12.1519,2.4164
300868.SZ,20231028,20230930,15.5666,869.7298,-7.8419,-3.28
300546.SZ,20231028,20230930,-75.493,-123.1541,7.9555,-2.0429
301189.SZ,20231028,20230930,-7.6382,-102.844,14.4765,-0.5212
301021.SZ,20231028,20230930,26.1613,67.4809,-9.2462,-1.4159
601133.SH,20231028,20230930,58.5792,3.0809,-12.9429,7.3787
688271.SH,20231028,20230930,28.1369,1.2304,-15.299,4.672
600136.SH,20231028,20230930,-85.28,89.4802,-168.746,
600215.SH,20231028,20230930,250.1876,1518.5831,-29.7239,7.8462
688013.SH,20231028,20230930,-12.7556,-48.5166,18.3653,4.9167
603290.SH,20231028,20230930,29.2588,-6.3005,3.1769,10.5718
603156.SH,20231028,20230930,10.4071,20.4206,-64.2644,9.6397
601339.SH,20231028,20230930,6.1736,6.9528,25.1484,1.0635
688029.SH,20231028,20230930,8.4051,19.704,19.4612,11.2077
601388.SH,20231028,20230930,-12.5225,-9.4861,18.4044,3.0657
601921.SH,20231028,20230930,1.2168,20.7882,7.2225,5.6107
600439.SH,20231028,20230930,4.9658,-88.1676,-0.3961,0.4059
600572.SH,20231028,20230930,0.877,532.2923,15.4532,7.2682
000589.SZ,20231028,20230930,12.7597,202.7904,29.9839,9.2635
000682.SZ,20231028,20230930,20.3228,24.7621,16.7177,7.6197
600071.SH,20231028,20230930,3.9705,-284.9409,8.3921,-11.6771
600234.SH,20231028,20230930,289.8437,-173.2869,-63.0985,-3.8175
600283.SH,20231028,20230930,20.675,38.9457,33.4984,5.0257
601002.SH,20231028,20230930,5.8914,-301.8657,-7.3651,-0.1634
002078.SZ,20231028,20230930,0.7668,45.4647,15.9903,8.6297
603689.SH,20231028,20230930,4.5134,41.8555,16.9482,10.2319
002434.SZ,20231028,20230930,15.0805,-25.3593,-4.6646,4.4234
603912.SH,20231028,20230930,-4.7299,174.6689,-4.4367,0.661
688246.SH,20231028,20230930,20.8217,50.949,-12.5423,0.6614
001317.SZ,20231028,20230930,29.2212,22.8277,-1.2485,1.8639
603668.SH,20231028,20230930,-1.8975,-163.7535,-1.8951,-1.7863
688619.SH,20231028,20230930,369.3725,265.378,-1.4371,-0.9312
688126.SH,20231028,20230930,-14.0536,-64.5118,-16.9774,-0.4322
688088.SH,20231028,20230930,26.5147,1380.0033,-36.7815,2.8705
300369.SZ,20231028,20230930,-10.5989,-181.5628,3.2812,-15.9375
603180.SH,20231028,20230930,-1.6219,24.7918,2.4805,4.1481
688320.SH,20231028,20230930,20.678,-60.5014,2.5509,2.812
600992.SH,20231028,20230930,2.9745,309.5528,3.7439,1.1272
605018.SH,20231028,20230930,27.0853,-8.6613,7.8529,1.7997
603936.SH,20231028,20230930,11.0807,-175.1467,5.3571,0.8556
600729.SH,20231028,20230930,0.3648,-9.7765,8.6828,18.2493
688382.SH,20231028,20230930,,53.9844,-67.4021,-11.7024
603183.SH,20231028,20230930,-0.2359,68.8823,20.4272,1.8588
301246.SZ,20231028,20230930,29.5263,-55.2897,39.1744,1.9647
300647.SZ,20231028,20230930,-25.0105,-658.062,-1.9586,-5.5582
300323.SZ,20231028,20230930,75.4463,-288.9729,-12.4428,-9.0008
300203.SZ,20231028,20230930,3.3513,-68.0058,-1.4958,-6.7525
300686.SZ,20231028,20230930,-9.1497,-848.6568,-13.1872,-13.4121
300094.SZ,20231028,20230930,-16.8846,-354.7707,1.7254,-8.0933
300410.SZ,20231028,20230930,-4.9444,-228.7675,-1.0492,-12.2678
300707.SZ,20231028,20230930,0.4734,-74.5579,11.3297,1.2371
300405.SZ,20231028,20230930,-58.9508,73.2624,-32.1073,-5.0454
301326.SZ,20231028,20230930,-45.0516,-116.3667,6.9701,-1.8625
300262.SZ,20231028,20230930,-19.3954,95.428,472.7178,-50.7293
300614.SZ,20231028,20230930,0.4125,-76.9919,17.7035,0.5481
300337.SZ,20231028,20230930,14.4115,273.3035,-10.683,3.7461
301141.SZ,20231028,20230930,-6.4789,22.0511,-32.6763,3.6671
688525.SH,20231028,20230930,21.6089,-807.2452,-65.9663,-22.1075
603538.SH,20231028,20230930,3.8671,-19.284,-10.5733,2.52
603117.SH,20231028,20230930,-24.9488,167.5753,19.6223,-2.6777
600370.SH,20231028,20230930,12.2876,-116.6154,-23.3558,0.5948
603616.SH,20231028,20230930,-5.2853,57.7563,7.225,-7.9534
600297.SH,20231028,20230930,-1.2281,2674.0499,4.8722,1.0336
600718.SH,20231028,20230930,8.7931,-13.0825,5.3677,0.4447
688518.SH,20231028,20230930,-5.8679,-54.3263,-10.9023,9.4369
688330.SH,20231028,20230930,-19.955,-69.5525,30.7473,2.3982
600515.SH,20231028,20230930,69.3697,-87.3889,25.5653,2.7757
605499.SH,20231028,20230930,35.1733,33.2471,22.4947,27.2119
603898.SH,20231028,20230930,-9.8321,-63.3461,15.914,4.3674
603177.SH,20231028,20230930,-19.4778,-257.0006,6.2296,-2.8752
688206.SH,20231028,20230930,14.2909,-339.6545,22.2173,-1.7129
000529.SZ,20231028,20230930,-8.0828,-95.1036,1.4882,3.8127
000848.SZ,20231028,20230930,6.3866,4.5984,11.1894,15.5797
000971.SZ,20231028,20230930,4.1878,77.2644,-0.4269,-48.9009
688136.SH,20231028,20230930,1.7178,88.6722,3.951,-4.4725
600149.SH,20231028,20230930,-48.9589,-2382.8911,-48.8076,-8.2448
601868.SH,20231028,20230930,11.6122,-70.0111,-1.1967,2.7909
600478.SH,20231028,20230930,-24.5138,-106.9349,15.5503,0.5574
600543.SH,20231028,20230930,91.0897,41.1844,-49.1815,-2.3294
300933.SZ,20231028,20230930,8.1364,16.0582,-13.9841,2.8373
301052.SZ,20231028,20230930,-3.7033,-24.3448,24.4276,6.0954
688612.SH,20231028,20230930,27.019,-15.3976,17.1933,13.1271
000400.SZ,20231028,20230930,18.8683,15.5075,15.4383,6.9071
600585.SH,20231028,20230930,15.6776,-14.5487,13.7582,4.4355
600648.SH,20231028,20230930,-16.674,-11.98,132.3826,4.0325
600678.SH,20231028,20230930,-6.5213,-42.6402,-8.7495,-1.722
600876.SH,20231028,20230930,92.0788,427.7393,14.3451,2.0677
600213.SH,20231028,20230930,-38.6455,-12.6899,14.1822,-75.0106
600228.SH,20231028,20230930,-67.4544,-101.4829,-19.4159,-1.127
688099.SH,20231028,20230930,16.5958,35.2335,-2.9405,5.1524
688660.SH,20231028,20230930,10.3316,-116.6972,-130.1102,-10.8233
002234.SZ,20231028,20230930,14.8897,-125.4166,-10.799,-4.672
603399.SH,20231028,20230930,23.401,-215.8286,-7.4867,-10.2013
002353.SZ,20231028,20230930,30.673,1.6114,-8.0475,8.5765
002212.SZ,20231028,20230930,10.3235,83.0882,17.4633,-2.7179
300626.SZ,20231028,20230930,21.6422,123.732,16.3746,1.2752
603798.SH,20231028,20230930,53.964,38.3257,-37.6086,3.5106
300618.SZ,20231028,20230930,21.5046,225.526,2.7697,3.206
688345.SH,20231028,20230930,0.7695,-116.6382,-27.7729,4.2565
600322.SH,20231028,20230930,-35.6471,-69.2027,12.1868,-41.3972
600606.SH,20231028,20230930,-21.5384,-105.333,-2.2376,2.3585
300928.SZ,20231028,20230930,18.3995,-168.127,37.2563,-1.1013
600100.SH,20231028,20230930,48.8156,-70.9292,-0.8642,-5.8004
002245.SZ,20231028,20230930,7.6024,16.5798,8.7573,1.16
002647.SZ,20231028,20230930,-2.2763,-48.5189,4.8693,-69.7644
600123.SH,20231028,20230930,-17.1838,-43.4333,49.7222,11.1472
600218.SH,20231028,20230930,-10.0099,-4.6875,-11.7639,1.1186
600337.SH,20231028,20230930,-12.8685,-426.6467,-1.9535,-6.7809
688234.SH,20231028,20230930,255.8929,108.489,5.0629,-2.1856
002049.SZ,20231028,20230930,-6.0821,-24.214,1.6815,18.434
301011.SZ,20231028,20230930,12.5787,64.5386,45.7249,6.7869
688266.SH,20231028,20230930,-32.7768,24.7358,-153.6,-19.5307
600936.SH,20231028,20230930,-13.1673,-15.7219,23.8411,-24.0849
601777.SH,20231028,20230930,-18.7686,-59.2151,5.6027,0.4488
002180.SZ,20231028,20230930,-15.4904,-128.5327,12.0062,1.6939
603219.SH,20231028,20230930,21.1433,-29.7509,3.0848,12.2129
601011.SH,20231028,20230930,19.0839,-1018.8573,43.1461,-0.3539
301212.SZ,20231028,20230930,-54.1606,-85.5458,80.9645,4.7271
688348.SH,20231028,20230930,-27.8814,-62.7571,-55.8726,4.1571
603949.SH,20231028,20230930,60.6707,122.5752,54.1052,3.4046
300659.SZ,20231028,20230930,5.2639,24.4403,-36.5776,-25.7336
600545.SH,20231028,20230930,31.9664,649.5197,6.9872,1.3849
300423.SZ,20231028,20230930,8.5215,-43.9153,-45.1361,-17.4198
600956.SH,20231028,20230930,9.005,36.9299,18.9117,7.0894
603260.SH,20231028,20230930,50.6695,-60.1657,20.4844,6.9288
600348.SH,20231028,20230930,-25.0421,-22.9827,19.6655,15.6146
600340.SH,20231028,20230930,-5.8502,39.9356,-20.6087,-83.4308
002321.SZ,20231028,20230930,10.8474,100.7317,2.7202,0.6326
603639.SH,20231028,20230930,5.2532,9.9604,28.7625,14.4906
600036.SH,20231028,20230930,-4.5754,1.6959,-49.7488,11.6002
600685.SH,20231028,20230930,25.1572,139.6062,77.3038,-0.0256
600975.SH,20231028,20230930,-21.8769,-250.8841,-18.7281,-24.2489
603311.SH,20231028,20230930,-18.8751,-94.9717,13.7513,3.0958
603308.SH,20231028,20230930,12.3549,1.309,10.5701,4.5526
688110.SH,20231028,20230930,-43.8068,-226.1305,-86.4666,-4.1223
600624.SH,20231028,20230930,-16.9944,2025.9469,-0.9474,1.5327
601003.SH,20231028,20230930,12.7281,77.3013,0.1147,-6.6563
688595.SH,20231028,20230930,-14.8039,-40.2701,3.285,-10.1707
688162.SH,20231028,20230930,16.1045,-413.8575,-24.555,-4.347
301336.SZ,20231028,20230930,-5.3021,0.1626,-2.7068,1.4533
002577.SZ,20231028,20230930,6.025,-44.4257,2.61,1.94
002772.SZ,20231028,20230930,-26.0179,-115.8581,14.2719,4.6172
002925.SZ,20231028,20230930,3.1983,-32.4587,3.0687,5.5296
688553.SH,20231028,20230930,-46.089,-69.1779,-23.0169,1.1163
002855.SZ,20231028,20230930,-39.1336,-141.626,1.4211,-4.6101
603579.SH,20231028,20230930,-11.4357,19.127,-4.5247,6.9466
688506.SH,20231028,20230930,-62.0378,-77.7101,-235.5661,-79.9164
601858.SH,20231028,20230930,6.513,-9.1455,4.4612,5.8737
600507.SH,20231028,20230930,-8.7246,59.1345,10.7878,6.5972
600477.SH,20231028,20230930,2.3005,10.4417,-6.5083,4.4422
600593.SH,20231028,20230930,127.2187,382.037,51.2757,46.1221
600190.SH,20231028,20230930,-11.7272,-79.2326,17.0617,-0.0756
002775.SZ,20231028,20230930,6.4037,-428.5068,-103.6362,-9.6233
300512.SZ,20231028,20230930,1.9707,-74.6428,-21.6292,3.1559
688500.SH,20231028,20230930,-6.2359,-136.3882,-23.3698,-3.7338
600338.SH,20231028,20230930,-25.4871,-88.6499,23.7343,2.3952
600793.SH,20231028,20230930,-37.087,-289.879,28.619,-11.3527
300168.SZ,20231028,20230930,-54.6968,-141.1904,-18.6558,-18.1806
300007.SZ,20231028,20230930,-22.937,-46.9498,6.1073,2.2833
605178.SH,20231028,20230930,101.2048,33.4493,-99.1365,-7.1472
600733.SH,20231028,20230930,58.8088,3.5498,-15.4894,-53.9539
000973.SZ,20231028,20230930,-0.3296,397.4818,4.7444,0.5131
601077.SH,20231028,20230930,-2.6709,3.7023,-143.2679,8.3066
000881.SZ,20231028,20230930,-22.4759,-98.9253,-0.429,-2.7708
002323.SZ,20231028,20230930,61.1414,-29.1812,-5.1949,-1.5176
002889.SZ,20231028,20230930,-20.6069,-46.8015,34.3131,6.6866
603261.SH,20231028,20230930,-15.3434,-70.2985,15.0594,0.0828
002628.SZ,20231028,20230930,-2.3549,460.2752,15.901,0.5676
600169.SH,20231028,20230930,22.8901,136.7373,3.2322,-0.7715
600282.SH,20231028,20230930,14.0575,32.0865,3.9178,5.9149
600547.SH,20231028,20230930,38.9476,239.5886,26.2274,3.8318
600496.SH,20231028,20230930,0.4438,-46.8017,-11.173,5.9294
688272.SH,20231028,20230930,134.8661,4.7966,-94.5932,-12.3348
601212.SH,20231028,20230930,7.9062,106.7444,5.6531,-0.3813
601018.SH,20231028,20230930,2.9884,60.3406,38.5316,4.1707
601155.SH,20231028,20230930,55.7244,-41.3237,4.3873,3.3863
600589.SH,20231028,20230930,767.2142,58.1592,-31.2966,
600719.SH,20231028,20230930,-10.2249,-10.9971,-6475.4896,-39.6403
600730.SH,20231028,20230930,-36.7741,26.4803,-12.662,0.0541
603557.SH,20231028,20230930,-58.9005,-24.765,-13.4179,-42.5905
688297.SH,20231028,20230930,-75.4422,-76.2563,173.9259,4.0856
600500.SH,20231028,20230930,-34.9968,-219.0999,6.2904,-5.6476
600539.SH,20231028,20230930,-5.9261,-4233.4692,-18.165,-4.4044
603906.SH,20231028,20230930,-31.8256,-126.3924,13.1963,-18.2558
688175.SH,20231028,20230930,-48.2154,-287.554,255.7528,-0.4219
603190.SH,20231028,20230930,21.6015,31.9685,4.1991,7.2761
688522.SH,20231028,20230930,-13.7476,-22.0086,-48.2051,2.2494
601766.SH,20231028,20230930,2.7015,-7.088,19.3565,3.185
601008.SH,20231028,20230930,-1.7722,-21.5056,3.8029,2.4449
603901.SH,20231028,20230930,5.9829,-82.264,0.8943,6.1079
688201.SH,20231028,20230930,17.1531,-46.638,-10.2864,-1.0045
688819.SH,20231028,20230930,5.391,-7.9426,9.9856,9.6168
688620.SH,20231028,20230930,12.9466,-102.7296,-43.054,0.4055
000700.SZ,20231028,20230930,4.9764,15.9298,19.5609,12.4705
600070.SH,20231028,20230930,-67.3555,59.3479,-274.266,-18.738
600764.SH,20231028,20230930,-45.8354,-63.0263,23.8239,1.106
600879.SH,20231028,20230930,-6.8564,-15.0806,-4.8236,2.6376
000062.SZ,20231028,20230930,3.0372,-18.1058,-1.9781,5.4773
301213.SZ,20231028,20230930,-53.8342,-60.3442,-187.569,0.1543
301150.SZ,20231028,20230930,31.9348,-110.694,-16.0579,-0.0532
300807.SZ,20231028,20230930,-32.8783,-356.2215,-32.7464,-9.4997
002940.SZ,20231028,20230930,-4.3517,-80.9226,32.0145,5.6815
605006.SH,20231028,20230930,-11.35,-113.2216,49.563,-0.8017
600008.SH,20231028,20230930,0.3776,-78.3041,16.0925,4.4583
000708.SZ,20231028,20230930,18.5763,-24.4538,1.57,11.4016
000931.SZ,20231028,20230930,2.2196,66.227,3.2912,2.2212
000999.SZ,20231028,20230930,47.2293,1.1953,23.4031,12.9739
603336.SH,20231028,20230930,-1.2243,-52.4575,2.6997,2.8955
600518.SH,20231028,20230930,22.7139,96.7903,-5.4558,-4.5658
688388.SH,20231028,20230930,20.8716,-93.2691,2.8869,0.1252
600089.SH,20231028,20230930,-13.8415,-54.271,16.1321,15.1514
600121.SH,20231028,20230930,-4.5182,-60.8737,-7.641,-6.6638
600236.SH,20231028,20230930,-35.229,-82.9621,39.7667,6.0662
600886.SH,20231028,20230930,4.5577,52.7414,52.159,10.6473
688433.SH,20231028,20230930,32.371,30.1994,-10.1813,4.7863
603596.SH,20231028,20230930,28.0458,21.0951,19.088,12.1524
603882.SH,20231028,20230930,-48.6295,-63.8462,7.7047,4.0048
600290.SH,20231028,20230930,69.637,-80.6183,24.5282,
603789.SH,20231028,20230930,-7.876,48.6406,-44.8491,-15.5096
601916.SH,20231028,20230930,3.0419,9.7962,-111.1887,7.2022
600969.SH,20231028,20230930,13.7961,-155.5998,13.4638,-2.4856
600962.SH,20231028,20230930,-21.6696,85.5059,-40.7427,6.3529
002950.SZ,20231028,20230930,-36.5769,92.8835,42.6484,6.7231
600267.SH,20231028,20230930,-12.1849,214.6151,21.9375,3.8148
600684.SH,20231028,20230930,-55.2342,99.0718,1.884,-35.3032
002397.SZ,20231028,20230930,4.8349,118.3273,7.6375,2.2617
603486.SH,20231028,20230930,2.5784,-92.004,-2.8848,7.9721
