ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
603501.SH,20250830,20250630,16.0698,43.5836,10.5594,7.7444
688722.SH,20250830,20250630,60.6826,-21.9246,29.0946,4.6153
002888.SZ,20250830,20250630,34.7509,1182.6226,-12.5229,2.0842
603316.SH,20250830,20250630,135.1022,-451.7368,50.8886,-1.7556
002094.SZ,20250830,20250630,7.8965,9.7956,-17.1027,2.6761
002527.SZ,20250830,20250630,3.4087,112.051,0.8258,-1.2551
688584.SH,20250830,20250630,17.6353,35.2702,28.251,1.4414
300191.SZ,20250828,20250630,-7.6172,-83.805,39.0611,-2.5962
688685.SH,20250828,20250630,-14.4653,-97.1875,209.6747,4.7416
688118.SH,20250828,20250630,-13.162,90.1583,16.1068,-4.6581
600938.SH,20250828,20250630,-12.6173,-17.5997,51.5195,9.042
000755.SZ,20250828,20250630,-8.9467,-12.4524,84.3223,4.5084
600808.SH,20250828,20250630,-17.5329,108.3116,3.6255,-0.459
000783.SZ,20250830,20250630,43.7907,96.7547,259.63,4.2975
000787.SZ,20250830,20250630,22.8519,33.6908,1.8002,1.6736
000806.SZ,20250830,20250630,,,,
000829.SZ,20250830,20250630,-3.8508,-452.688,2.716,-2.3674
688051.SH,20250830,20250630,-31.8874,-37.0833,0.9006,-6.562
603809.SH,20250830,20250630,7.435,-3.014,46.3242,5.4743
603477.SH,20250830,20250630,61.3436,-44.6616,16.5991,5.4519
002868.SZ,20250830,20250630,-8.4814,47.6781,27.9514,
603638.SH,20250830,20250630,5.8414,-3.0404,19.6082,5.3052
688235.SH,20250830,20250630,42.6895,156.1507,19.2644,1.0233
688211.SH,20250830,20250630,-37.2699,-178.0798,13.2966,-2.4155
601869.SH,20250830,20250630,17.8841,-54.9613,11.652,1.1893
000987.SZ,20250830,20250630,-20.4502,64.377,66.6727,4.9183
600962.SH,20250830,20250630,21.1437,73.8745,114.2392,2.4203
603307.SH,20250830,20250630,18.0471,-30.4152,21.1576,4.0832
603228.SH,20250830,20250630,20.0771,-4.1081,11.0099,4.7419
603262.SH,20250830,20250630,14.8329,0.2616,17.422,9.7151
688737.SH,20250830,20250630,3.7174,-119.6604,-36.5458,-1.3351
601156.SH,20250830,20250630,-4.8114,8.0078,34.5121,6.4507
603789.SH,20250830,20250630,-0.7752,51.2909,11.1589,-49.6734
600036.SH,20250830,20250630,-0.3583,2.6673,45.7387,5.9492
600058.SH,20250830,20250630,-27.6042,-74.3501,-0.6696,-0.1715
600086.SH,20250830,20250630,,,,
600107.SH,20250830,20250630,-26.8255,2.4272,-25.8721,-6.1026
600112.SH,20250830,20250630,,,,
600125.SH,20250830,20250630,-21.4717,172.5034,7.1904,4.9999
605155.SH,20250830,20250630,15.4742,3.3567,20.4063,3.9607
603868.SH,20250830,20250630,-16.2482,3.4549,15.8098,9.553
600532.SH,20250830,20250630,,,,-1.863
000003.SZ,20250830,20250630,,,,
000556.SZ,20250830,20250630,,,,-0.7784
600128.SH,20250830,20250630,2.9332,39.0717,3.3059,0.274
600138.SH,20250830,20250630,15.7979,-0.9958,0.9886,1.0069
600149.SH,20250830,20250630,-39.9883,0.086,-126.4018,1.742
600150.SH,20250830,20250630,17.9349,79.8765,20.5676,5.5779
600170.SH,20250830,20250630,-9.1443,65.9378,7.4158,0.472
600177.SH,20250830,20250630,-3.4581,-2.8098,18.9954,4.0043
000616.SZ,20250830,20250630,,,,-2.9387
000621.SZ,20250830,20250630,,,,0.8172
000861.SZ,20250830,20250630,,,,-1.9067
600070.SH,20250830,20250630,72.2428,97.0889,14.8486,-5.3995
600077.SH,20250830,20250630,,,,-11.2177
600209.SH,20250830,20250630,,,,-23.7751
600213.SH,20250830,20250630,,,,
600277.SH,20250830,20250630,,,,-0.7879
600221.SH,20250830,20250630,9.0844,83.7189,17.073,-2.1584
600240.SH,20250830,20250630,1.9639,19.0426,-66.1779,
600246.SH,20250830,20250630,-54.9122,147.2259,80.6863,-1.3493
600248.SH,20250830,20250630,-12.9398,-38.3554,11.7894,2.4117
600316.SH,20250830,20250630,-7.4386,1.2266,48.4631,0.0457
600290.SH,20250830,20250630,,,,
300116.SZ,20250830,20250630,,,,-158.3418
002147.SZ,20250830,20250630,,,,
300799.SZ,20250830,20250630,,,,-19.9184
300108.SZ,20250830,20250630,0.8855,62.5885,18.5485,
300064.SZ,20250830,20250630,,,,-2.0666
874481.BJ,20250830,20250630,,,,13.5369
600331.SH,20250830,20250630,-5.5515,-161.2163,18.7107,-4.35
600378.SH,20250830,20250630,26.0732,25.5567,8.786,3.5863
600589.SH,20250830,20250630,-3.3767,141.1353,60.6747,-5.3565
600629.SH,20250830,20250630,-12.1095,-28.5073,6.382,1.583
600649.SH,20250830,20250630,1447.1905,234.2483,63.9945,0.6126
600678.SH,20250830,20250630,136.2373,304.1377,35.8957,6.3266
605555.SH,20250830,20250630,2.8236,-75.6382,10.8486,3.2976
600039.SH,20250830,20250630,-13.2114,-30.0971,-5.9873,5.6293
600026.SH,20250830,20250630,-1.0786,-16.4452,34.8227,4.8879
600682.SH,20250830,20250630,-1.6763,7.0879,16.8434,0.7686
600730.SH,20250830,20250630,-40.0239,-131.2084,52.3523,-0.2173
600745.SH,20250830,20250630,-29.4066,7215.9667,14.1921,0.9694
600767.SH,20250830,20250630,,,,-1.5686
600787.SH,20250830,20250630,-3.6743,156.2054,0.8458,0.6147
600804.SH,20250830,20250630,-122.1009,31.7165,,
600811.SH,20250830,20250630,,,,-9.4205
600819.SH,20250830,20250630,-4.2434,-13.4633,20.7127,2.3626
600876.SH,20250830,20250630,-49.2794,-568.7172,-56.9524,-12.0933
600883.SH,20250830,20250630,77.3274,-46.1855,67.6198,1.4731
600886.SH,20250830,20250630,-3.2224,0.4766,54.2387,5.7538
600891.SH,20250830,20250630,-3.2968,-119.7943,20.477,
600892.SH,20250830,20250630,40.6547,-241.4612,-78.8436,-56.2607
603557.SH,20250830,20250630,-59.3999,-28.9148,-95.1348,-66.7052
603269.SH,20250830,20250630,35.9763,6.5988,-3.6642,3.1516
600986.SH,20250830,20250630,-4.4335,-95.1685,9.96,0.1635
601727.SH,20250830,20250630,9.6349,-18.1741,17.0414,1.018
002736.SZ,20250830,20250630,47.3451,59.0885,464.2173,4.4122
601688.SH,20250830,20250630,27.2992,29.3931,230.7392,3.8058
600958.SH,20250830,20250630,21.7841,65.4843,-114.2208,4.0593
601288.SH,20250830,20250630,1.3544,3.1646,968.3537,4.4718
601988.SH,20250830,20250630,5.002,0.9822,45.1638,4.053
601901.SH,20250830,20250630,55.3234,109.7121,153.8793,4.8176
601390.SH,20250830,20250630,-5.6581,-14.6454,-0.8499,2.8465
601377.SH,20250830,20250630,43.5945,32.6428,174.0931,2.1714
603903.SH,20250830,20250630,3.7817,163.8356,21.5209,0.5835
002786.SZ,20250830,20250630,8.05,75.7084,-4.1595,-13.9086
603098.SH,20250830,20250630,42.3431,5.4871,18.3771,2.1428
002668.SZ,20250830,20250630,2.3605,0.7753,16.2685,22.7108
601816.SH,20250830,20250630,0.3118,-1.2243,50.5395,3.1217
002336.SZ,20250830,20250630,-81.0625,274.6976,-161.898,
603357.SH,20250830,20250630,9.4554,-24.6583,8.6959,3.6722
605303.SH,20250830,20250630,-34.8484,-37.8326,12.0241,-7.6958
600284.SH,20250830,20250630,-13.4871,-5.4873,-2.0749,2.276
601577.SH,20250830,20250630,-0.638,6.3279,99.1724,5.4945
002327.SZ,20250830,20250630,-15.3188,-47.7113,19.4946,2.5095
601999.SH,20250830,20250630,-14.2804,72.438,45.412,1.1188
002253.SZ,20250830,20250630,-51.4474,-122.9648,63.1194,-3.3032
603717.SH,20250830,20250630,-11.8714,-5.3827,22.9215,-3.6825
688750.SH,20250830,20250630,-10.861,-29.7176,25.4832,1.3229
002665.SZ,20250830,20250630,,,,-1.6553
002636.SZ,20250830,20250630,-3.9703,-48.0917,4.6095,2.1604
601238.SH,20250830,20250630,-7.9513,-710.3619,1.9591,-2.6107
601801.SH,20250830,20250630,-19.2776,2.3797,63.7618,4.772
601989.SH,20250830,20250630,70.9339,208.3043,-9.9327,1.7386
603818.SH,20250830,20250630,-6.8622,5.646,19.6715,-3.591
603031.SH,20250830,20250630,3.9163,24.3379,14.5319,5.5138
603833.SH,20250830,20250630,-3.3861,-7.9646,18.6701,5.0117
603908.SH,20250830,20250630,-43.3575,-65.2849,59.2225,7.3713
002781.SZ,20250830,20250630,,,,
000018.SZ,20250830,20250630,-100.0,-68.7186,,
000078.SZ,20250830,20250630,-18.8166,187.7442,0.1535,-3.8911
000151.SZ,20250830,20250630,37.3297,58.0486,-26.0901,-17.5157
603989.SH,20250830,20250630,-8.2513,10.1059,-3.8906,3.6227
002335.SZ,20250830,20250630,-1.1861,14.8066,-2.3356,4.1065
300104.SZ,20250830,20250630,2.7379,-21.3134,-3.4735,
000671.SZ,20250830,20250630,,,20.7503,
601696.SH,20250830,20250630,19.4917,28.1547,848.8291,2.897
688001.SH,20250830,20250630,16.6453,66.3067,-2.7987,2.1635
688083.SH,20250830,20250630,10.5917,-114.044,8.1266,-4.3784
603377.SH,20250830,20250630,-34.8875,-56.5403,14.9716,-12.1568
600905.SH,20250830,20250630,-0.7886,-15.4069,57.7206,3.649
603004.SH,20250830,20250630,15.0417,71.7247,9.0894,4.0292
874075.BJ,20260228,20250630,-4.5058,17.6368,99.8704,14.2869
605287.SH,20250830,20250630,-47.8665,-88.7707,7.9095,2.4107
603861.SH,20250830,20250630,6.1711,11.8561,-21.8495,2.1341
002135.SZ,20250830,20250630,-35.0356,-111.9935,-51.1011,0.3783
603280.SH,20250830,20250630,-10.7695,-21.255,21.3316,3.4292
601818.SH,20250830,20250630,-7.0468,0.8042,472.7248,4.2252
605122.SH,20250830,20250630,-21.6439,-521.7883,13.37,-2.1336
600392.SH,20250830,20250630,24.8812,41.8332,6.5041,3.7888
603887.SH,20250830,20250630,190.2459,48.7599,19.9941,1.108
002685.SZ,20250830,20250630,-63.2061,-230.5174,-42.4303,1.7299
688033.SH,20250830,20250630,16.2897,66.9355,42.8326,-6.3077
603289.SH,20250830,20250630,0.3706,97.6386,3.1198,3.6894
002030.SZ,20250830,20250630,-16.1507,-554.3156,15.3752,-3.3956
688062.SH,20250830,20250630,17.5184,-8.4685,324.0547,-48.0563
600391.SH,20250830,20250630,-21.6857,-61.9171,16.47,0.3375
002517.SZ,20250830,20250630,-1.7967,12.7852,28.2054,12.7255
600289.SH,20250830,20250630,-68.4524,-394.3463,-908.8756,-11.45
603118.SH,20250830,20250630,1.55,256.2215,0.1809,1.0193
002175.SZ,20250830,20250630,12.7891,-8.1177,27.0474,0.4149
600552.SH,20250830,20250630,57.2418,-0.6984,14.5719,0.6914
688289.SH,20250830,20250630,20.5887,-6.2061,-27.7337,1.8746
600006.SH,20250830,20250630,-4.3178,27.7286,9.1768,-1.0465
002723.SZ,20250830,20250630,-44.967,-1413.5493,-9.0863,-4.1138
601169.SH,20250830,20250630,5.1209,5.1125,935.1265,4.0664
601088.SH,20250830,20250630,-15.3596,-5.6217,36.8572,5.8697
002846.SZ,20250830,20250630,14.7452,286.9357,15.1405,1.4111
002179.SZ,20250830,20250630,22.3957,-13.116,22.8294,6.0182
600188.SH,20250830,20250630,-11.1292,-49.0287,34.101,5.3038
002701.SZ,20250830,20250630,68.348,-11.3592,15.3286,4.2801
002035.SZ,20250830,20250630,-10.4367,-5.5666,-1.5176,7.0173
600744.SH,20250830,20250630,34.259,4868.9611,-8.3366,12.2249
000792.SZ,20250830,20250630,-18.8587,7.2291,129.7813,6.6337
688276.SH,20250830,20250630,-64.7799,-196.8825,63.7203,-1.9841
603102.SH,20250830,20250630,-4.4421,-23.7869,10.4094,4.2456
600801.SH,20250830,20250630,-2.9362,57.223,19.4705,3.521
688008.SH,20250830,20250630,52.1208,71.4001,61.679,9.2815
600155.SH,20250830,20250630,-11.2929,308.1834,-142.2247,0.3399
603378.SH,20250830,20250630,-77.8809,-258.1398,32.2222,-17.7486
603608.SH,20250830,20250630,-9.8408,259.7083,20.1721,0.294
601211.SH,20250830,20250630,121.9943,38.331,521.6275,2.9582
001266.SZ,20250830,20250630,-46.8479,105.5137,14.4208,1.4034
601398.SH,20250830,20250630,6.8087,1.3681,-72.8646,4.1491
600982.SH,20250830,20250630,-10.1478,2.61,19.2353,3.4223
603879.SH,20250830,20250630,-6.236,97.351,-12.6653,-2.3666
603050.SH,20250830,20250630,22.3862,17.8304,-7.5106,8.2738
601669.SH,20250830,20250630,3.6664,-15.4253,-7.1084,2.8889
002289.SZ,20250830,20250630,28.2436,-969.2162,-17.6127,-2.4195
600238.SH,20250830,20250630,-33.207,-176.4628,44.4385,-15.2254
000069.SZ,20250830,20250630,-58.3746,-105.7585,39.626,-5.627
600900.SH,20250830,20250630,2.6135,6.4342,61.6997,6.3291
603988.SH,20250830,20250630,33.4789,581.4657,10.1652,2.7153
601328.SH,20250830,20250630,2.613,1.6996,-86.7555,3.7651
600320.SH,20250830,20250630,1.0717,-34.8096,18.0945,1.5463
002594.SZ,20250830,20250630,14.0412,-29.8695,11.573,6.5161
000826.SZ,20250830,20250630,-11.9847,-190.5353,19.1718,-11.0085
601828.SH,20250830,20250630,-18.534,-57.2855,18.258,-1.3255
600180.SH,20250830,20250630,-41.5602,-60.532,7.5939,0.6188
002789.SZ,20250830,20250630,-36.6408,-43874.1438,-44.4044,
002600.SZ,20250830,20250630,29.9101,61.015,7.0835,3.0126
000088.SZ,20250830,20250630,4.6582,-8.112,35.4017,3.6741
001279.SZ,20250830,20250630,-16.3609,-60.6381,59.3081,2.6142
000605.SZ,20250830,20250630,-11.0934,-167.5379,-7.583,0.1436
002224.SZ,20250830,20250630,21.7755,-110.3763,8.6453,0.6338
603126.SH,20250830,20250630,25.4433,-291.7809,9.1592,-1.2643
000498.SZ,20250830,20250630,-0.5913,0.5671,-6.3704,4.0276
002567.SZ,20250830,20250630,9.0213,-91.5284,8.2699,-1.0086
000608.SZ,20250830,20250630,-3.4116,-226.8417,38.2351,-1.8378
000415.SZ,20250830,20250630,49.0043,-920.3336,56.6807,-7.6402
300378.SZ,20250830,20250630,3.9167,2.3491,15.4018,1.6249
002168.SZ,20250830,20250630,48.6907,53.3328,36.7889,
000425.SZ,20250830,20250630,5.4127,9.3292,10.3558,7.4608
000520.SZ,20250830,20250630,-36.6564,150.9752,13.3968,0.1826
600995.SH,20250830,20250630,9.9172,34.4622,65.2003,3.87
601995.SH,20250830,20250630,41.1033,131.2792,320.8107,3.6244
002146.SZ,20250830,20250630,-16.6819,-435.9206,1.2124,-20.3235
688121.SH,20250830,20250630,-39.0041,-89.2883,1.5982,0.0671
688239.SH,20250830,20250630,16.2337,-0.5607,-7.8737,3.9347
000797.SZ,20250830,20250630,-69.9451,-131.425,12.8928,-1.8907
002741.SZ,20250830,20250630,5.3882,347.6219,3.4383,2.9435
301297.SZ,20250830,20250630,20.0784,8.6368,39.0303,3.0619
003004.SZ,20250830,20250630,42.603,127.3021,-34.7068,-1.5837
603489.SH,20250830,20250630,-11.3164,-69.6689,19.7157,0.8814
002069.SZ,20250830,20250630,-11.4932,178.7737,15.2303,13.9661
000620.SZ,20250830,20250630,-38.1819,-311.696,24.999,-3.3806
002654.SZ,20250830,20250630,25.6883,1.0721,7.2016,0.6948
002780.SZ,20250830,20250630,15.7197,-46.4278,7.7193,2.2727
600408.SH,20250830,20250630,-28.7145,39.7542,5.5784,-6.0806
600098.SH,20250830,20250630,2.5965,69.0904,8.365,1.431
600963.SH,20250830,20250630,5.6908,2584.3483,11.9353,1.5633
688693.SH,20250830,20250630,87.4437,-68.1531,13.0306,-4.2969
603007.SH,20250830,20250630,-24.2075,37.0985,-553.646,-7.7104
603880.SH,20250830,20250630,-16.9255,-602.7175,20.5267,-5.6452
000568.SZ,20250830,20250630,-7.9689,-11.1033,38.8186,16.2889
002984.SZ,20250830,20250630,3.4464,-45.8467,0.7089,4.8809
600918.SH,20250830,20250630,5.9663,388.5595,385.9378,1.6219
000776.SZ,20250830,20250630,25.3205,31.4621,152.7187,4.2279
002792.SZ,20250830,20250630,-9.1219,-44.2355,17.1411,0.1784
000887.SZ,20250830,20250630,0.3059,16.7363,5.6116,5.85
688336.SH,20250830,20250630,0.3548,127.5676,27.1147,2.791
600061.SH,20250830,20250630,-6.4043,13.2659,4612.0141,3.0317
603728.SH,20250830,20250630,9.5605,-41.0717,6.2149,0.7974
688184.SH,20250830,20250630,-45.3555,55.5866,-28.5501,-8.7752
603429.SH,20250830,20250630,-74.1559,96.0493,21.4168,-0.2247
603730.SH,20250830,20250630,-6.7092,-85.6299,17.9522,8.7101
600793.SH,20250830,20250630,4.4106,120.1007,9.3962,5.6206
600603.SH,20250830,20250630,-14.6274,-8.2883,59.0523,3.0226
601825.SH,20250830,20250630,0.757,0.8642,-159.1072,5.5802
002252.SZ,20250830,20250630,-11.3698,-4.1682,-1.8652,3.2339
002989.SZ,20250830,20250630,-25.0776,24.4318,20.136,-2.941
603058.SH,20250830,20250630,27.0599,-49.2007,42.8636,3.7504
002074.SZ,20250830,20250630,11.3327,31.6782,1.909,0.2789
000612.SZ,20250830,20250630,0.5193,71.224,36.7926,8.302
000750.SZ,20250830,20250630,33.2057,245.5885,-1266.3967,1.6636
000661.SZ,20250830,20250630,4.1613,-40.7454,18.027,4.506
000510.SZ,20250830,20250630,-20.2601,-716.7057,15.7553,-5.4146
600115.SH,20250830,20250630,7.7588,77.8117,30.3956,-4.448
600622.SH,20250830,20250630,-12.5573,-31.2038,41.1861,-12.8633
600073.SH,20250830,20250630,-0.202,-93.2817,8.7949,3.3613
688355.SH,20250830,20250630,-22.3203,15.9972,33.7076,2.4195
603048.SH,20250830,20250630,15.2846,94.2979,12.49,2.0974
600575.SH,20250830,20250630,-23.11,-31.5278,2.6237,3.7412
002027.SZ,20250830,20250630,0.5212,5.2459,57.5363,14.7687
601618.SH,20250830,20250630,-22.5881,1.4269,3.2185,1.5297
002775.SZ,20250830,20250630,-34.2891,-79.1362,88.8185,-46.674
300027.SZ,20250830,20250630,-77.9499,-317.6651,-25.8395,-33.8831
688379.SH,20250830,20250630,22.2922,-25.4786,-5.0956,4.1994
600089.SH,20250830,20250630,2.9576,52.5044,14.3373,4.0043
002768.SZ,20250830,20250630,8.9184,54.979,2.8461,6.5399
600348.SH,20250830,20250630,-10.242,-56.97,7.2952,2.4775
000785.SZ,20250830,20250630,-2.396,-53.9535,12.2789,1.7868
601866.SH,20250830,20250630,0.2908,9.1562,11.4595,3.1876
600777.SH,20250830,20250630,-18.6244,-34.205,80.4227,4.188
600153.SH,20250830,20250630,-8.5942,-56.8485,13.7571,0.9419
600783.SH,20250830,20250630,-16.5465,-34.1085,-21.2089,4.5352
688553.SH,20250830,20250630,-26.0816,-393.4043,-13.8404,1.252
688092.SH,20250830,20250630,-3.3053,-38.7579,25.3741,3.96
600859.SH,20250830,20250630,-12.8719,-72.1009,11.4231,0.1417
688348.SH,20250830,20250630,-2.2661,4.9585,24.5653,1.5538
000710.SZ,20250830,20250630,-15.6535,-2121.9825,1.1716,-1.7205
002076.SZ,20250830,20250630,16.6908,-437.6591,13.7004,-2.9149
600337.SH,20250830,20250630,-4.5083,-61.6711,0.7952,-11.7486
002724.SZ,20250830,20250630,2.509,85.1738,7.5015,2.4641
601939.SH,20250830,20250630,10.3579,1.5689,262.2621,4.6939
688098.SH,20250830,20250630,12.1777,69.504,-25.191,-1.1963
600159.SH,20250830,20250630,-40.1687,-483.5003,-27.8295,-0.712
600759.SH,20250830,20250630,-26.5443,-41.0014,-10.8369,0.5793
002529.SZ,20250830,20250630,80.0986,-57.7953,-37.4198,-21.0601
605199.SH,20250830,20250630,-59.1692,-260.5188,66.0141,-2.6772
002717.SZ,20250830,20250630,-63.7786,62.8388,57.887,-12.8377
000897.SZ,20250830,20250630,-82.9792,-107.367,-825.4309,0.0862
603388.SH,20250830,20250630,58.7464,-137.5064,-2.152,-10.0645
000900.SZ,20250830,20250630,0.2761,80.5522,33.8121,2.3456
000333.SZ,20250830,20250630,10.8954,15.1412,18.6235,12.1219
002140.SZ,20250830,20250630,6.2765,36.1299,14.8046,5.2531
002024.SZ,20250830,20250630,-1.529,-72.4676,4.3912,-6.9406
000596.SZ,20250830,20250630,-14.2332,-11.627,48.7848,14.5579
603580.SH,20250830,20250630,8.3092,78.3314,1.6127,2.0795
002602.SZ,20250830,20250630,80.7267,157.7866,28.99,9.8789
000656.SZ,20250830,20250630,-81.1612,-123.6995,-13.3609,
002893.SZ,20250830,20250630,830.2003,-4.4683,-228.9227,9.6095
000488.SZ,20250830,20250630,-81.6161,-8043.213,19.4493,-50.3682
002242.SZ,20250830,20250630,-14.3995,-53.2406,4.3408,5.3711
000166.SZ,20250830,20250630,157.2114,211.5423,-4.4044,3.956
002349.SZ,20250830,20250630,4.1636,6.3254,17.9635,4.8344
001269.SZ,20250830,20250630,-59.8809,52.1565,-51.6891,-7.4922
603387.SH,20250830,20250630,-9.3018,-26.8015,36.6168,3.5161
000561.SZ,20250830,20250630,-31.3957,-220.1098,-38.5328,-3.7649
000517.SZ,20250830,20250630,-79.3825,-69.206,16.1433,0.2058
000031.SZ,20250830,20250630,-17.1652,235.7077,20.1985,0.8666
000100.SZ,20250830,20250630,12.8218,15.317,33.416,2.92
002851.SZ,20250830,20250630,8.1253,-62.3251,-5.6865,2.3037
301536.SZ,20250830,20250630,12.424,-12.6158,22.8065,3.1902
000410.SZ,20250830,20250630,23.5321,941.9969,-3.7018,-2.2154
000851.SZ,20250830,20250630,-46.8273,4.2093,-2.1907,-27.6894
002466.SZ,20250830,20250630,-41.3534,98.4825,38.6387,0.0032
001872.SZ,20250830,20250630,3.5445,1.7083,43.1672,4.0607
000338.SZ,20250830,20250630,-0.7513,-11.2267,20.6211,5.8426
002743.SZ,20250830,20250630,-32.5517,-37.3398,32.6197,0.8994
002044.SZ,20250830,20250630,-2.0249,-23.8081,1.718,-3.0641
002923.SZ,20250830,20250630,0.7873,-535.2027,-4.932,-4.0444
688007.SH,20250830,20250630,-21.4132,-225.8142,6.0168,-1.7365
002206.SZ,20250830,20250630,-1.8462,36.1409,25.7869,8.9403
002598.SZ,20250830,20250630,4.9676,-50.3189,15.6974,2.6473
002072.SZ,20250830,20250630,-32.4085,-653.1364,0.4537,-29.9689
003003.SZ,20250830,20250630,-11.5031,4.4467,22.0132,2.3093
601127.SH,20250830,20250630,12.397,56.0916,51.0161,12.6815
688173.SH,20250830,20250630,169.4258,74.6189,-8.3899,-3.1644
600252.SH,20250830,20250630,-9.6657,125.8493,1.9037,0.3985
000718.SZ,20250830,20250630,-36.6705,-43.9327,1.9008,1.4538
600739.SH,20250830,20250630,-5.8955,-0.3605,5.2397,2.3988
837567.BJ,20250828,20250630,,,,-3.5858
839680.BJ,20250901,20250630,199.4879,-69.4802,32.4619,-25.7592
000699.SZ,20250829,20250630,,,,
002147.SZ,20250830,20250630,,,,
000606.SZ,20250830,20250630,,,,
600139.SH,20250829,20250630,,,,
600978.SH,20250828,20250630,,,,
838795.BJ,20250828,20250630,,,,7.1373
873707.BJ,20250828,20250630,,,,3.6024
836312.BJ,20250828,20250630,,,,10.9147
600220.SH,20250830,20250630,,,,-12.877
874481.BJ,20250830,20250630,,,,13.6154
603418.SH,20250904,20250630,28.9761,51.473,11.6182,10.7428
430755.BJ,20250830,20250630,,,,8.6219
301656.SZ,20250905,20250630,,,17.256,10.0303
301584.SZ,20250905,20250630,,,9.4376,8.7945
920022.BJ,20250806,20250630,22.353,-9.9118,3.279,11.9458
002776.SZ,20250828,20250630,,,,
430755.BJ,20250830,20250630,,,,8.9972
874522.BJ,20250829,20250630,37.1975,247.7162,7.0065,4.36
301563.SZ,20250911,20250630,,,,6.5111
001285.SZ,20250911,20250630,,,,7.4076
301563.SZ,20250911,20250630,,,-5.1033,6.5111
874688.BJ,20250828,20250630,7.4008,-43.2247,49.5216,7.3342
920015.BJ,20250820,20250630,-13.2835,-5.7227,22.0372,12.2503
833302.BJ,20250829,20250630,,,,-8.1864
874161.BJ,20250828,20250630,21.7881,-13.1692,-24.8767,3.2579
874382.BJ,20250822,20250630,-20.8131,-20.0599,38.2607,8.2978
601026.SH,20250919,20250630,,,7.0277,4.0509
688765.SH,20250923,20250630,,,-643.936,-15.992
430293.BJ,20250829,20250630,,,,8.3707
874249.BJ,20250828,20250630,29.226,24.2445,4.9926,18.831
000585.SZ,20250828,20250630,,,,
600823.SH,20250828,20250630,-40.4559,82.9038,13.5514,
300202.SZ,20250828,20250630,,,,-5.7373
873444.BJ,20250828,20250630,,,,0.2265
000003.SZ,20250830,20250630,,,,
000616.SZ,20250830,20250630,,,,-2.9387
920158.BJ,20250808,20250630,-8.1907,2.2449,-15.2768,4.9509
600695.SH,20250830,20250630,,,,-1.8521
300330.SZ,20250830,20250630,,,,-8.6212
300262.SZ,20250829,20250630,,,,
002684.SZ,20250829,20250630,,,,
000535.SZ,20250829,20250630,,,,-12.5631
838504.BJ,20250829,20250630,,,,-20.6955
002505.SZ,20250829,20250630,,,,-7.9925
603157.SH,20250829,20250630,,,,
920080.BJ,20250821,20250630,16.4427,10.4255,24.1823,8.2668
874405.BJ,20250829,20250630,7.012,41.3141,12.7064,3.8502
874718.BJ,20250821,20250630,-11.2783,-16.6512,9.5712,16.2258
872320.BJ,20250828,20250630,,,,1.5918
001386.SZ,20250925,20250630,,,48.1728,5.9867
688783.SH,20250925,20250630,,,31.9371,-4.1126
