ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
002770.SZ,20250422,20241231,,,,8.4114
600321.SH,20250424,20241231,,,,-53.7376
301602.SZ,20250429,20241231,26.3751,68.8864,55.6562,17.0925
000606.SZ,20250430,20241231,,,,-1122.39
873876.BJ,20250429,20241231,,,,-10.1947
874311.BJ,20250429,20241231,9.5366,-31.3664,-31.5567,9.9932
873437.BJ,20250425,20241231,99.2545,-56.0682,113.872,24.5633
600432.SH,20250425,20241231,-35.9817,120.4576,29.9025,0.1059
300878.SZ,20250429,20241231,-122.4276,-144.5869,,-18.7528
000705.SZ,20250429,20241231,-9.8272,-175.186,-9.1217,1.377
000621.SZ,20250430,20241231,,,,6.806
000689.SZ,20250430,20241231,,,,
000658.SZ,20250429,20241231,,,,-315.3511
600718.SH,20250429,20241231,9.0645,-46.784,23.194,-0.3811
000790.SZ,20250429,20241231,-39.2915,-289.1389,68.9696,-1.5117
000979.SZ,20250430,20241231,,,,
873652.BJ,20250429,20241231,,,,9.4407
832586.BJ,20250429,20241231,-82.7109,-11.9614,-477.6868,-106.122
873811.BJ,20250429,20241231,,,,7.7224
000019.SZ,20250429,20241231,-8.0457,9.8341,-34.1981,6.3176
833339.BJ,20250429,20241231,,,,15.8545
600068.SH,20250429,20241231,,,,
600091.SH,20250430,20241231,,,,-11.7665
000405.SZ,20250429,20241231,,,,-205.7162
603180.SH,20250429,20241231,-3.6149,-36.6133,56.0137,5.0449
000918.SZ,20250429,20241231,,,,
874560.BJ,20250429,20241231,-10.2702,-5.6001,12.511,25.4055
600209.SH,20250430,20241231,,,,-44.2766
688309.SH,20250429,20241231,411.3387,190.8881,98.0361,1.891
873696.BJ,20250429,20241231,,,,-3.6894
600275.SH,20250429,20241231,,,,
835203.BJ,20250429,20241231,,,,0.3599
300185.SZ,20250429,20241231,31.9799,71.4876,5.1457,0.3307
688718.SH,20250429,20241231,-3.4374,10.8031,9.2025,5.0613
300359.SZ,20250429,20241231,-32.076,-1460.3256,27.9128,-16.2481
600393.SH,20250430,20241231,,,,
831406.BJ,20250425,20241231,,,,28.7263
600311.SH,20250429,20241231,,,,
600813.SH,20250429,20241231,,,,2471.2758
300521.SZ,20250429,20241231,27.0904,270.633,19.0011,-0.5292
603908.SH,20250429,20241231,-25.5175,-168.6856,-39.4036,10.5619
873749.BJ,20250430,20241231,,,,-9.7353
601997.SH,20250429,20241231,9.3188,-8.3056,-349.2917,7.9134
688687.SH,20250429,20241231,-46.3716,30.5742,32.5487,7.6162
872190.BJ,20250429,20241231,53.1847,-51.0823,-6.7973,2.0126
688598.SH,20250429,20241231,-50.2779,-511.2684,215.4467,-15.0967
839036.BJ,20250429,20241231,,,,9.3835
871643.BJ,20250429,20241231,,,,-11.1859
600701.SH,20250430,20241231,,,,-2.7212
600709.SH,20250430,20241231,,,,-14.501
000673.SZ,20250425,20241231,,,,
874232.BJ,20250429,20241231,-26.8679,-72.2919,32.1355,4.6935
601187.SH,20250429,20241231,22.0223,10.0153,-561.1371,8.4789
605199.SH,20250429,20241231,-26.3436,-135.4191,14.6447,-37.7339
300581.SZ,20250429,20241231,-28.0431,-86.7692,9.2625,-2.8114
600363.SH,20250429,20241231,-12.9926,-728.3687,21.1999,4.6783
839418.BJ,20250429,20241231,,,,1.3654
874456.BJ,20250429,20241231,14.8405,904.3404,18.3104,30.2831
831860.BJ,20250429,20241231,,,,-3.4857
000829.SZ,20250429,20241231,-42.5763,123.1697,-2.7669,-3.3784
002776.SZ,20250429,20241231,,,,
605005.SH,20250426,20241231,-0.9392,4.6739,20.224,13.6535
603289.SH,20250426,20241231,26.9674,1169.0633,35.1294,5.2504
601555.SH,20250426,20241231,-4.559,108.471,253.5958,5.8031
300877.SZ,20250426,20241231,7.5294,45.7318,36.0254,0.7749
836193.BJ,20250426,20241231,,,,6.7357
600108.SH,20250426,20241231,11.1067,3.4174,11.1439,1.0918
603158.SH,20250426,20241231,18.4675,-75.2136,-3.3796,8.593
002510.SZ,20250429,20241231,-27.2092,217.0309,-5.8514,2.1775
837654.BJ,20250429,20241231,,,,15.6785
300023.SZ,20250426,20241231,,,,-2.1334
603986.SH,20250426,20241231,24.8874,199.228,10.2781,6.5018
603156.SH,20250426,20241231,16.1448,177.0228,84.7577,13.8695
603609.SH,20250426,20241231,-5.9823,110.7408,8.9386,5.2339
001331.SZ,20250426,20241231,-34.5304,-406.0071,-4.3761,-1.2055
600291.SH,20250429,20241231,,,,5.9479
836266.BJ,20250426,20241231,,,,-5.6213
603589.SH,20250429,20241231,9.0206,-7.5477,66.5868,15.8923
603065.SH,20250429,20241231,33.0665,63.316,23.8678,1.0666
688606.SH,20250429,20241231,27.6236,32.8249,55.4415,6.161
873575.BJ,20250429,20241231,,,,17.1567
835287.BJ,20250429,20241231,,,,1.7395
688629.SH,20250429,20241231,20.4517,-5.4042,28.7291,-5.2819
002131.SZ,20250429,20241231,11.0502,28.7087,7.6417,1.2142
603968.SH,20250426,20241231,29.4036,69.8976,26.822,-6.1727
603232.SH,20250426,20241231,-14.5289,0.6373,52.6089,1.1128
831255.BJ,20250429,20241231,,,,-8.6147
874185.BJ,20250429,20241231,,,,2.3573
688231.SH,20250426,20241231,12.3165,125.8189,6.8255,1.6186
838693.BJ,20250426,20241231,,,,24.3867
688372.SH,20250429,20241231,52.249,133.4615,95.5267,4.2464
600285.SH,20250426,20241231,-7.8262,45.8664,70.8917,21.9031
600578.SH,20250426,20241231,8.5233,485.2061,16.1169,5.9792
601225.SH,20250426,20241231,8.6572,-7.2829,12.9665,23.5305
688201.SH,20250429,20241231,-2.9742,-94.8513,62.8384,-3.7577
600656.SH,20250426,20241231,,,,
603395.SH,20250426,20241231,-7.9272,-173.6104,6.7939,6.6892
605050.SH,20250426,20241231,22.9876,-7.0459,9.4199,6.5103
605033.SH,20250426,20241231,80.7178,49.2083,69.4024,1.9542
600969.SH,20250426,20241231,8.4704,-313.5799,16.791,-3.074
600694.SH,20250426,20241231,0.3397,0.1278,30.9982,6.2814
873642.BJ,20250426,20241231,,,,9.3368
834489.BJ,20250429,20241231,,,,12.0247
601001.SH,20250426,20241231,-7.0394,-42.1785,-17.6352,15.8757
603833.SH,20250426,20241231,-18.8423,-21.7138,55.4633,12.4615
000511.SZ,20250429,20241231,,,,
000957.SZ,20250426,20241231,3.0169,1437.5288,26.0352,7.5475
873709.BJ,20250426,20241231,,,,10.9566
300325.SZ,20250429,20241231,,,,
600594.SH,20250426,20241231,-32.6937,-122.7502,-24.5399,-12.0269
838381.BJ,20250426,20241231,,,,18.5225
833640.BJ,20250426,20241231,,,,7.8478
000699.SZ,20250429,20241231,,,,
603315.SH,20250426,20241231,4.1881,-71.7182,16.7431,5.5922
603709.SH,20250429,20241231,34.6446,-403.1665,15.5625,-7.0122
601577.SH,20250426,20241231,6.8397,1.3363,1077.7675,10.8655
601099.SH,20250426,20241231,35.4147,19511.6602,173.9255,2.238
605116.SH,20250426,20241231,13.9459,24.835,7.981,16.3274
603097.SH,20250429,20241231,-9.2007,-50.7959,28.9932,8.8209
873384.BJ,20250426,20241231,,,,15.6339
603931.SH,20250426,20241231,-18.0187,-32.9574,37.5909,8.9267
603191.SH,20250426,20241231,30.4479,-39.0839,39.3711,1.5038
837326.BJ,20250426,20241231,,,,3.7565
873976.BJ,20250426,20241231,,,,22.0862
837934.BJ,20250426,20241231,,,,10.5734
603170.SH,20250426,20241231,18.2414,-0.4889,4.1935,15.7303
000769.SZ,20250426,20241231,,,,-25.4765
832214.BJ,20250426,20241231,,,,-3.5497
605108.SH,20250429,20241231,-8.1477,-83.4901,6.3984,4.1854
688057.SH,20250429,20241231,-25.3239,-61.7404,108.7404,4.0429
873862.BJ,20250426,20241231,,,,6.9445
873805.BJ,20250426,20241231,,,,16.1603
601377.SH,20250426,20241231,100.0966,120.2533,-285.5339,3.5436
603066.SH,20250426,20241231,-10.4355,-215.5485,17.2965,2.7756
831892.BJ,20250426,20241231,,,,11.8761
603133.SH,20250430,20241231,,,,-35.0127
600104.SH,20250430,20241231,-10.9065,-294.1902,26.0132,-1.8842
000730.SZ,20250501,20241231,,,,-27.0201
603880.SH,20250430,20241231,13.6897,-14.66,38.5054,-50.1582
600125.SH,20250430,20241231,-28.4021,-186.1916,6.1723,5.1563
603843.SH,20250430,20241231,-27.0081,3.7401,-65.4418,-76.3214
600220.SH,20250501,20241231,,,,-90.7427
600878.SH,20250501,20241231,,,,4.3649
600555.SH,20250501,20241231,,,,-54.7659
873393.BJ,20250430,20241231,,,,-4.0065
603990.SH,20250430,20241231,-61.2935,36.7073,32.9514,-38.7588
688559.SH,20250430,20241231,-37.8236,-3583.9664,15.47,-7.742
603003.SH,20250430,20241231,-73.0339,-1555.4629,33.6662,-8.563
603007.SH,20250430,20241231,-51.491,-389.2086,-118.7153,-86.499
873762.BJ,20250501,20241231,,,,-4.0968
002147.SZ,20250430,20241231,,,,
300362.SZ,20250430,20241231,-57.3718,-33.6842,9.5213,-35.8615
603603.SH,20250430,20241231,,,,-0.5312
603398.SH,20250430,20241231,-78.2289,-1036.4151,619.8108,-139.8433
600652.SH,20250501,20241231,,,,-10.0317
300116.SZ,20250501,20241231,,,,-109.6409
872495.BJ,20250430,20241231,,,,10.6622
002604.SZ,20250430,20241231,,,,
688001.SH,20250430,20241231,4.3332,-1013.7226,27.9213,-14.5123
301297.SZ,20250430,20241231,36.922,10.595,32.2133,5.9479
600246.SH,20250430,20241231,29.6309,-54.2522,66.0926,-9.2234
600732.SH,20250430,20241231,-28.418,-120.0714,-2.4138,-90.7745
603188.SH,20250430,20241231,1145.4826,22.3695,-237.1529,-26.8506
300799.SZ,20250501,20241231,,,,-63.6583
600788.SH,20250501,20241231,,,,-14.0938
000416.SZ,20250501,20241231,,,,-1.8886
874558.BJ,20250628,20241231,,,-14.4999,23.3448
872320.BJ,20250430,20241231,,,,-5.7449
600481.SH,20250430,20241231,-38.2949,-906.2723,39.925,-37.5389
002227.SZ,20250430,20241231,13.2176,-99.8922,0.1807,-3.5765
600155.SH,20250430,20241231,26.8478,-135.7146,179.0226,1.3064
300064.SZ,20250501,20241231,,,,
600767.SH,20250501,20241231,,,,-2.5355
000556.SZ,20250501,20241231,,,,2.3439
600277.SH,20250501,20241231,,,,-3.9296
600077.SH,20250501,20241231,,,,-40.3948
832532.BJ,20250409,20241231,,,1.4404,25.1985
688488.SH,20250430,20241231,8.3077,-84.0409,-30.7495,-14.0945
603959.SH,20250430,20241231,-24.2053,-74.7829,-14.6815,-117.6006
003004.SZ,20250430,20241231,18.3239,-153.4936,-0.7607,-7.1524
600086.SH,20250501,20241231,,,,
002502.SZ,20250501,20241231,,,,-23.2332
000502.SZ,20250430,20241231,,,,-51.9182
000732.SZ,20250430,20241231,36.1588,-708.4921,8.3271,
000861.SZ,20250430,20241231,,,,-5.4347
601989.SH,20250430,20241231,23.049,155.7105,20.4663,0.7337
688135.SH,20250430,20241231,0.5472,-577.829,44.1038,-5.8907
600186.SH,20250430,20241231,46.3619,5.9667,48.4928,12.5652
600240.SH,20250430,20241231,-98.7457,-98.5059,65.2068,
600290.SH,20250430,20241231,,,,
600306.SH,20250430,20241231,,,,-27.2804
600979.SH,20250430,20241231,8.6307,-105.9077,4.9292,4.2362
839258.BJ,20250430,20241231,-7.1529,-34.965,32.5379,6.635
600466.SH,20250430,20241231,-42.6954,61.6573,-4.9644,
600647.SH,20250430,20241231,,,,-6.1143
600680.SH,20250430,20241231,,,,-1.8185
601162.SH,20250430,20241231,63.8219,532.7508,285.7578,0.0584
600807.SH,20250430,20241231,-51.602,-1838.1211,78.3461,-128.2937
688007.SH,20250430,20241231,24.212,40.9063,2.2458,1.1561
837758.BJ,20250430,20241231,,,,20.7465
838194.BJ,20250430,20241231,,,,-5.9628
873808.BJ,20250430,20241231,2.4609,-24.4489,23.8498,21.0706
688051.SH,20250430,20241231,-41.7401,39.4791,22.0241,-15.7723
603323.SH,20250430,20241231,-2.0242,8.8339,343.4815,11.1493
601696.SH,20250430,20241231,31.4138,172.0655,-581.653,4.7934
603387.SH,20250430,20241231,-22.6034,-4.8995,60.7392,7.8034
688168.SH,20250430,20241231,61.0008,-145.4792,85.9294,-10.4036
002325.SZ,20250430,20241231,,,,-69.5025
002280.SZ,20250430,20241231,,,,
600791.SH,20250430,20241231,6.1653,95.8291,5.9489,-10.2351
600238.SH,20250430,20241231,-80.6704,-35.4883,-8.2409,-77.433
300202.SZ,20250430,20241231,,,,-16.9714
871037.BJ,20250430,20241231,,,,14.1598
002505.SZ,20250430,20241231,,,,-20.5985
831828.BJ,20250430,20241231,,,,8.1423
600847.SH,20250430,20241231,49.3762,-22.4941,19.1252,-6.4039
000540.SZ,20250501,20241231,,,,
000611.SZ,20250501,20241231,,,,3.792
000996.SZ,20250501,20241231,,,,-26.6477
874537.BJ,20250329,20241231,,,40.8571,23.555
002711.SZ,20250809,20241231,,,,
874679.BJ,20250701,20241231,,,-6.923,14.8624
301668.SZ,20250828,20241231,,,27.5272,28.9634
603418.SH,20250904,20241231,,,-4.3363,22.9029
301584.SZ,20250905,20241231,,,28.3405,16.3627
301656.SZ,20250905,20241231,,,28.4315,20.9533
920022.BJ,20250906,20241231,4.6277,-8.8605,10.6557,31.7225
430755.BJ,20250531,20241231,,,,12.5964
001285.SZ,20250911,20241231,,,31.4756,16.4257
301563.SZ,20250911,20241231,,,1.3555,11.9489
920015.BJ,20250913,20241231,-20.3264,-31.1056,3.0855,27.1978
920080.BJ,20250919,20241231,,,38.0507,15.7998
920158.BJ,20250923,20241231,13.9556,76.6934,33.8572,15.098
601026.SH,20250919,20241231,,,38.8621,7.8907
688765.SH,20250923,20241231,,,-129.6398,-25.019
874718.BJ,20250626,20241231,,,22.2751,36.7127
874161.BJ,20250429,20241231,,,,6.6792
874382.BJ,20250426,20241231,,,-0.8922,24.8762
688783.SH,20250925,20241231,,,23.6103,-8.5975
001386.SZ,20250925,20241231,,,39.9829,12.8098
603175.SH,20250926,20241231,,,-3.0023,15.4206
837291.BJ,20250426,20241231,,,,40.9296
874543.BJ,20250508,20241231,,,14.0409,32.8816
920808.BJ,20250305,20241231,-17.2802,-17.9483,2.3352,3.0852
920992.BJ,20250322,20241231,5.7942,65.0068,26.4914,0.6061
920640.BJ,20250329,20241231,34.2267,-45.7558,52.0034,5.6679
920402.BJ,20250321,20241231,-48.3768,-112.1094,61.2319,4.2551
920273.BJ,20250325,20241231,59.2293,2613.0943,-61.9634,13.9865
920001.BJ,20250329,20241231,0.2594,1444.5098,-24.737,3.3682
920790.BJ,20250329,20241231,15.9983,-106.5513,40.9426,2.0779
920571.BJ,20250325,20241231,16.2234,-1021.2549,36.5644,1.4585
920496.BJ,20250329,20241231,12.2463,-13.5974,10.869,8.0847
920779.BJ,20250321,20241231,-17.5301,-47.9749,56.5189,12.9356
920627.BJ,20250412,20241231,25.3374,577.2027,8.9967,6.828
920271.BJ,20250329,20241231,14.0841,25.8102,10.8893,16.4826
920826.BJ,20250412,20241231,13.0159,20.3392,20.258,10.7232
920438.BJ,20250412,20241231,-45.5405,-36.0145,30.9112,7.8586
920879.BJ,20250329,20241231,0.7442,23.763,62.7399,12.6708
920950.BJ,20250418,20241231,6.7747,13.5652,46.5467,18.6739
920184.BJ,20250419,20241231,-6.6498,-355.2562,30.7879,1.4958
920245.BJ,20250320,20241231,11.4085,-70.1864,5.2708,5.4734
920634.BJ,20250403,20241231,74.0135,-31.2982,11.8857,9.8001
920394.BJ,20250320,20241231,53.5964,68.2084,19.509,13.5742
920943.BJ,20250416,20241231,28.8673,71.8454,24.8111,12.6891
920185.BJ,20250416,20241231,-17.4983,-10.468,21.3838,7.6736
920378.BJ,20250419,20241231,21.5019,-44.9991,10.1529,6.7989
920662.BJ,20250416,20241231,35.731,-29.8105,10.2245,5.7608
920230.BJ,20250418,20241231,18.3671,-27.2802,31.441,5.1666
920422.BJ,20250422,20241231,18.747,214.5146,7.0126,2.6032
920274.BJ,20250329,20241231,-0.6847,57.9508,27.5754,-0.668
920685.BJ,20250422,20241231,-0.1978,-3.7956,46.7255,5.2501
920089.BJ,20250423,20241231,17.4512,0.5807,-5.8673,10.8405
920982.BJ,20250422,20241231,72.6487,97.4981,49.3208,57.2288
920339.BJ,20250422,20241231,46.2218,103.8326,40.7983,11.0591
920971.BJ,20250329,20241231,39.9128,227.9843,11.3368,7.3786
920720.BJ,20250422,20241231,44.0799,21.8012,1.794,11.6871
920892.BJ,20250404,20241231,4.4765,13.1289,40.0622,23.3232
920454.BJ,20250422,20241231,50.3519,49.9518,29.6083,6.3765
920718.BJ,20250419,20241231,33.3385,69.9996,12.4734,13.5535
920252.BJ,20250422,20241231,10.1461,-24.4516,29.3804,1.7484
920221.BJ,20250422,20241231,-3.6749,-57.0644,0.4718,13.4653
920876.BJ,20250422,20241231,-14.9825,-6.2026,8.6124,-0.5142
920978.BJ,20250422,20241231,39.3633,23.3976,6.095,20.3319
920866.BJ,20250422,20241231,46.9241,200.528,29.5492,5.5175
920946.BJ,20250415,20241231,3.0221,3.8092,36.8296,10.0305
920510.BJ,20250403,20241231,-29.1527,-104.7139,39.6193,4.7889
920149.BJ,20250404,20241231,-55.5123,-859.7335,15.6084,-18.4607
920837.BJ,20250401,20241231,0.0251,-5.641,20.1008,11.4532
920833.BJ,20250401,20241231,-1.7564,-50.3789,17.781,3.4617
920675.BJ,20250328,20241231,-27.8915,-97.0788,35.051,8.4304
920751.BJ,20250401,20241231,4.1103,-19.4268,38.7421,9.8649
920735.BJ,20250401,20241231,18.9146,15.3682,13.9515,16.5113
920039.BJ,20250401,20241231,-4.9319,-16.5252,-2.9618,8.532
920225.BJ,20250415,20241231,18.7355,5.9534,36.3159,16.052
920553.BJ,20250328,20241231,4.2734,5.2861,27.2063,4.2006
920270.BJ,20250403,20241231,53.5506,33.5225,29.221,14.1558
920964.BJ,20250417,20241231,72.8958,-239.1742,37.7001,0.5215
920000.BJ,20250401,20241231,13.6939,14.7518,24.0212,10.5197
920033.BJ,20250327,20241231,-52.9556,-97.0313,41.4097,11.663
920017.BJ,20250424,20241231,-11.1027,-79.3714,-9.6101,6.1218
920418.BJ,20250408,20241231,-1.2738,-10.9033,23.2061,19.4095
920504.BJ,20250408,20241231,-4.3638,-32.6641,72.6038,7.0773
920599.BJ,20250419,20241231,17.9122,88.9408,36.6443,27.868
920237.BJ,20250423,20241231,9.0538,74.0784,51.1486,12.3049
920547.BJ,20250419,20241231,-3.4287,37.7566,-0.8205,6.6244
920505.BJ,20250423,20241231,7.9329,4.6239,-16.7776,7.1593
920239.BJ,20250419,20241231,14.1004,177.3356,-0.7963,21.8393
920985.BJ,20250424,20241231,3.5279,-47.6952,17.097,12.0429
920299.BJ,20250419,20241231,0.7905,0.6329,48.7969,8.2054
920870.BJ,20250419,20241231,54.3512,21.569,5.7161,3.4594
920227.BJ,20250419,20241231,20.7981,4.3754,35.5517,9.1148
920593.BJ,20250423,20241231,20.8253,-41.1002,22.4574,4.5509
920047.BJ,20250424,20241231,48.9315,-2160.4875,-4.891,-23.5282
920199.BJ,20250419,20241231,4.911,-40.0316,21.5132,4.1673
920509.BJ,20250423,20241231,15.8502,77.4868,52.1023,13.1794
920839.BJ,20250313,20241231,28.3102,53.9284,15.8728,18.4016
920522.BJ,20250419,20241231,-13.7494,41.5071,27.0965,15.8031
920395.BJ,20250326,20241231,21.362,-4.784,42.2381,24.93
920110.BJ,20250411,20241231,2.8999,48.3952,35.6434,11.6244
920717.BJ,20250423,20241231,-0.9174,-67.7041,41.5341,2.3473
920145.BJ,20250424,20241231,16.0695,36.9519,-0.9729,-3.6806
920855.BJ,20250423,20241231,4.3147,57.9643,-17.3001,7.0009
920179.BJ,20250423,20241231,-0.7193,-47.8761,45.4834,4.5052
920010.BJ,20250424,20241231,0.7448,522.8756,9.5127,6.1282
920263.BJ,20250424,20241231,-44.9967,-62.5079,-28.6166,9.6179
920533.BJ,20250423,20241231,-10.112,-78.7119,15.7128,15.4063
920925.BJ,20250423,20241231,133.1767,231.5611,23.1257,1.0077
920405.BJ,20250423,20241231,131.2523,21.408,82.3197,5.4426
920139.BJ,20250326,20241231,2.0117,-98.4424,77.1306,-3.794
920491.BJ,20250326,20241231,30.7342,57.2178,11.1567,8.405
920768.BJ,20250424,20241231,10.4553,359.3658,2.2842,-0.7569
920976.BJ,20250424,20241231,8.2816,-16.763,26.9401,15.2691
920703.BJ,20250424,20241231,119.0627,1619.3694,68.3287,13.5979
920821.BJ,20250424,20241231,47.9521,-33.782,8.0543,4.4001
920092.BJ,20250424,20241231,175.9986,69.6231,31.6693,2.7302
920953.BJ,20250424,20241231,14.5992,-5.9219,46.2823,10.701
920871.BJ,20250419,20241231,13.888,-42.5784,2.1408,11.1166
920608.BJ,20250419,20241231,139.9055,788.5145,38.1721,6.0382
920834.BJ,20250423,20241231,0.1771,-33.3615,24.9415,10.6473
920693.BJ,20250418,20241231,14.4959,-46.544,9.159,4.2568
920663.BJ,20250418,20241231,19.9892,-11.4841,10.6235,20.0839
920367.BJ,20250424,20241231,-20.6785,-69.6521,29.6345,2.3106
920304.BJ,20250422,20241231,-9.793,-45.8711,-14.4316,17.6941
920396.BJ,20250423,20241231,-8.9786,-28.9477,40.6827,11.5658
920957.BJ,20250417,20241231,24.6078,-65.4422,1.5708,4.4639
920175.BJ,20250417,20241231,-39.4384,-329.2866,140.4142,-7.8999
920885.BJ,20250417,20241231,6.3632,-18.5096,0.5148,3.3648
920781.BJ,20250402,20241231,9.2306,109.7033,18.5209,4.9143
920526.BJ,20250419,20241231,3.4793,89.8568,27.7797,7.1605
920429.BJ,20250419,20241231,7.6418,-0.4604,28.8111,10.5216
920212.BJ,20250424,20241231,4.3906,95.3334,44.5538,4.1897
920694.BJ,20250319,20241231,-15.3531,-17.8002,50.3717,12.0613
920262.BJ,20250402,20241231,-2.7059,42.6342,19.7749,7.4937
920427.BJ,20250424,20241231,-11.6424,172.9531,144.79,1.366
920478.BJ,20250419,20241231,23.2707,46.629,13.1478,9.6271
920725.BJ,20250424,20241231,-53.4097,-115.2031,38.9102,-0.6891
920906.BJ,20250424,20241231,-4.8712,59.2497,10.4077,-4.3183
920169.BJ,20250429,20241231,24.2392,402.5846,12.4244,3.8829
920392.BJ,20250429,20241231,145.0653,-25.7707,15.8445,6.1356
920508.BJ,20250429,20241231,4.2422,172.481,57.0673,2.0294
920770.BJ,20250429,20241231,-48.2607,-362.0011,49.6837,6.5006
920896.BJ,20250429,20241231,19.7054,143.2098,26.1854,8.1315
920152.BJ,20250429,20241231,39.5091,-90.2298,-1.7009,-8.7424
920130.BJ,20250429,20241231,-48.3385,-306.1919,37.144,-17.3503
920942.BJ,20250429,20241231,-7.6376,-52.7037,37.6506,7.3713
920566.BJ,20250429,20241231,5.0639,-23.4555,6.4129,9.7498
920729.BJ,20250429,20241231,11.8325,3377.3169,25.0947,4.6627
920931.BJ,20250429,20241231,-20.6249,-30.9147,29.9056,12.7911
920651.BJ,20250429,20241231,46.5059,149.9752,26.0576,13.7436
920249.BJ,20250429,20241231,-33.8674,-418.8975,26.5265,-15.7268
920407.BJ,20250429,20241231,63.83,-81.7411,-0.4787,5.6932
920493.BJ,20250429,20241231,35.5764,131.6858,46.46,1.4454
920576.BJ,20250429,20241231,-64.4794,-9.702,39.6946,10.729
920570.BJ,20250429,20241231,-55.6387,-157.7614,46.3713,0.7835
920455.BJ,20250430,20241231,-0.1033,-22.1994,-11.1086,6.8519
920579.BJ,20250429,20241231,-31.5205,-88.059,31.5786,1.3739
920374.BJ,20250429,20241231,-20.1153,-90.6726,21.2068,8.1087
920190.BJ,20250429,20241231,53.1847,-51.0823,-6.7973,2.0126
920690.BJ,20250429,20241231,43.8046,46.9881,3.28,10.0377
920564.BJ,20250429,20241231,48.8008,48.0451,24.8622,0.4779
920665.BJ,20250429,20241231,-10.8079,-44.6299,27.6189,8.0795
920706.BJ,20250429,20241231,23.4358,-37.1324,25.8922,10.1519
920476.BJ,20250429,20241231,-6.8658,-37.4165,34.6522,0.793
920523.BJ,20250429,20241231,34.698,103.7345,39.2611,29.1585
920436.BJ,20250429,20241231,-4.7438,-443.2517,22.1521,-14.3459
920810.BJ,20250429,20241231,-80.0718,-725.4666,284.4384,-19.5453
920267.BJ,20250429,20241231,6.1653,29.417,-4.5474,6.2997
920809.BJ,20250429,20241231,-3.5407,37.5465,21.2002,-32.4556
920592.BJ,20250429,20241231,-16.0922,-18.1427,66.1447,1.3571
920719.BJ,20250429,20241231,-55.8839,-6116.9873,54.4101,-32.9505
920748.BJ,20250429,20241231,22.878,-36.9873,22.9145,0.1464
920026.BJ,20250429,20241231,-14.1209,-117.8166,-21.4407,-3.9853
920058.BJ,20250429,20241231,-41.4822,-56.0548,-0.3552,15.1828
920163.BJ,20250429,20241231,30.2507,-1.388,20.2313,9.8392
920174.BJ,20250429,20241231,-22.2996,-77.5184,8.4003,14.1727
920726.BJ,20250425,20241231,21.192,110.1906,21.8242,3.9222
920914.BJ,20250425,20241231,36.8543,519.3037,15.272,6.1465
920195.BJ,20250429,20241231,28.3204,70.1559,2.1986,8.6994
920357.BJ,20250429,20241231,6.9317,12.9781,7.1025,11.3513
920926.BJ,20250426,20241231,13.4142,17.1285,2.5975,13.6566
