ts_code,ann_date,end_date,q_sales_yoy,q_netprofit_yoy,q_ocf_to_sales,roe_dt
601939.SH,20260430,20260331,11.1464,3.5273,281.3804,2.3253
601288.SH,20260430,20260331,10.4894,4.5238,574.4525,2.2917
601988.SH,20260430,20260331,8.4382,4.17,109.7078,1.8356
001979.SZ,20260430,20260331,15.7434,-91.218,-15.9324,-0.3841
601390.SH,20260430,20260331,-5.458,-27.6542,-36.7781,1.0444
601166.SH,20260430,20260331,-1.065,0.1513,119.4082,2.613
601377.SH,20260430,20260331,13.4374,52.1679,397.3729,1.1594
601818.SH,20260430,20260331,-3.8536,-8.0632,-113.2156,1.9487
601995.SH,20260430,20260331,54.2614,75.1947,293.8214,2.7799
001289.SZ,20260430,20260331,-3.6264,-14.7793,36.2322,2.1607
601696.SH,20260430,20260331,22.5745,28.945,1663.4432,1.8457
688150.SH,20260430,20260331,-8.2042,-24.4684,27.0231,2.2801
920057.BJ,20260430,20260331,54.582,238.7627,-35.4667,0.135
920121.BJ,20260430,20260331,14.239,16.1915,32.8489,3.6277
688257.SH,20260430,20260331,111.567,576.1502,15.0643,12.5829
603959.SH,20260430,20260331,-72.327,-54.2701,-7.5895,-205.4901
002989.SZ,20260430,20260331,-13.6695,-335.9198,225.9951,-1.1312
688219.SH,20260430,20260331,11.7455,11.1046,-3.4504,1.7859
920062.BJ,20260430,20260331,12.3458,-49.4121,-11.7215,0.8353
920720.BJ,20260430,20260331,0.5963,-35.3009,7.1022,1.8346
837611.BJ,20260430,20260331,13.0667,41.8907,-22.8899,2.3158
688805.SH,20260430,20260331,21.4279,50.3148,19.7535,1.8195
301152.SZ,20260430,20260331,23.3082,121.2953,8.7411,0.514
688061.SH,20260430,20260331,4.7622,-55.7346,-50.9728,-1.0892
688556.SH,20260430,20260331,15.4637,32.2524,-14.0944,-1.8729
603323.SH,20260430,20260331,1.2244,5.0514,-467.5752,2.4124
600982.SH,20260430,20260331,9.7751,71.5963,15.3127,1.5528
688599.SH,20260430,20260331,17.4012,78.5502,24.3173,-6.9558
002663.SZ,20260430,20260331,-23.5057,-242.3397,-56.9218,-0.6377
600000.SH,20260430,20260331,1.4176,1.4945,196.9467,2.1692
600009.SH,20260430,20260331,0.8146,11.3323,20.6505,1.2944
002109.SZ,20260430,20260331,27.4692,94.1741,15.722,-0.1805
688401.SH,20260430,20260331,25.5645,38.8052,14.0573,3.7541
603316.SH,20260430,20260331,100.4678,693.737,-25.0055,4.2654
601003.SH,20260430,20260331,-6.436,-90.9471,1.6133,0.176
920068.BJ,20260430,20260331,-45.8884,-99.7957,21.5547,-0.0205
688323.SH,20260430,20260331,15.903,-22.898,5.4925,-2.9012
688247.SH,20260430,20260331,-13.2018,-19.1611,42.4947,0.9607
920118.BJ,20260430,20260331,21.587,270.4017,-55.6055,1.9605
603195.SH,20260430,20260331,3.5165,8.5472,41.8496,5.6833
603158.SH,20260430,20260331,-6.0226,17.2672,4.1138,2.3035
688339.SH,20260430,20260331,58.4021,45.1193,-301.0129,-2.2292
603128.SH,20260430,20260331,8.5538,-21.6766,-3.611,1.4394
874411.BJ,20260430,20260331,38.3615,26.1799,36.8846,6.0798
689009.SH,20260430,20260331,14.8164,-55.4184,-8.1185,2.3856
920496.BJ,20260430,20260331,-1.2507,-60.4432,-29.9493,0.1407
601066.SH,20260430,20260331,62.265,99.0294,403.0783,2.9466
688333.SH,20260430,20260331,43.5662,212.2115,-43.317,0.1221
920367.BJ,20260430,20260331,4.6054,-41.6082,15.5044,0.4975
600016.SH,20260430,20260331,2.7409,-9.6374,-0.9439,1.6573
600053.SH,20260430,20260331,-28.9252,-2.8207,-126.4571,-1.5248
600072.SH,20260430,20260331,118.1334,36.1825,-84.122,-2.6258
600076.SH,20260430,20260331,-39.3921,-14.0236,99.8812,-1.469
600107.SH,20260430,20260331,9.1863,145.2025,-17.23,-2.6623
001278.SZ,20260430,20260331,2.8657,-500.9392,-0.3315,-3.6403
688410.SH,20260430,20260331,21.3284,47.2088,3.9495,2.8185
688576.SH,20260430,20260331,9.0396,-36.476,-6.8289,0.3276
002839.SZ,20260430,20260331,-4.4306,2.5041,426.4157,2.7841
603222.SH,20260430,20260331,-9.9015,-90.0889,15.6845,-2.22
688561.SH,20260430,20260331,4.4419,7.081,-69.0464,-4.9741
001324.SZ,20260430,20260331,29.7307,-2.3418,-18.7047,0.942
603237.SH,20260430,20260331,-17.3181,-26.6465,59.4535,-3.6368
603377.SH,20260430,20260331,-12.7085,-39.4128,17.0984,-119.1277
603628.SH,20260430,20260331,2.2575,-85.9323,-15.2906,0.2512
002881.SZ,20260430,20260331,-6.9673,0.7571,-20.673,2.144
920392.BJ,20260430,20260331,13.9936,-46.7419,2.9941,0.7925
920982.BJ,20260430,20260331,2.4304,-16.659,43.4367,6.6697
601127.SH,20260430,20260331,34.4629,0.8921,-81.3739,0.2503
688141.SH,20260430,20260331,44.7992,-143.5411,-49.039,-21.1781
688289.SH,20260430,20260331,-8.0217,-45.7796,-0.2205,0.6956
688409.SH,20260430,20260331,36.8384,361.5212,-8.2178,0.8463
920706.BJ,20260430,20260331,-7.7956,-37.9772,4.3454,0.9847
603879.SH,20260430,20260331,11.0619,-7.4952,-4.793,-2.7115
600481.SH,20260430,20260331,-36.491,-144.5968,50.7602,-10.9368
688710.SH,20260430,20260331,0.4309,121.23,45.4827,0.3784
600115.SH,20260430,20260331,10.9382,264.1206,9.3281,3.4423
600117.SH,20260430,20260331,12.5001,-68.9921,0.2538,-7.0643
600120.SH,20260430,20260331,5.628,-5.3171,26.4218,0.8062
600125.SH,20260430,20260331,-4.6036,6.9114,12.838,2.699
600158.SH,20260430,20260331,15.4795,79.3402,-111.7281,-0.2513
600165.SH,20260430,20260331,25.3996,-0.3729,-122.8303,-5.4789
688584.SH,20260430,20260331,-0.039,-34.6584,25.9991,0.2131
002368.SZ,20260430,20260331,-27.5356,-4650.9722,-173.1212,-3.0315
300167.SZ,20260430,20260331,-9.6264,-1612.0516,-46.1423,-37.8775
002660.SZ,20260430,20260331,-4.1578,-4964.7873,-21.9267,-2.923
688127.SH,20260430,20260331,76.5331,184.3975,51.4627,5.5766
002747.SZ,20260430,20260331,-2.2164,674.6406,-12.0577,0.7447
688051.SH,20260430,20260331,-24.2525,-52.7156,-80.5137,-3.6217
920108.BJ,20260430,20260331,44.1417,146.7063,-5.1784,1.9584
603809.SH,20260430,20260331,10.9658,-0.4477,5.9143,2.5998
603718.SH,20260430,20260331,-23.3105,-41.88,7.7671,0.5075
688403.SH,20260430,20260331,9.7025,-131.5584,20.0309,-0.5922
603051.SH,20260430,20260331,-3.9824,40.7401,-16.6341,0.88
688286.SH,20260430,20260331,-20.7021,-463.7161,-18.637,-1.1107
603580.SH,20260430,20260331,115.1821,-48.431,0.5848,0.5639
603690.SH,20260430,20260331,-14.7049,-232.7631,-4.9008,-2.422
603119.SH,20260430,20260331,41.2615,20.6254,23.5596,3.2604
920186.BJ,20260430,20260331,38.9021,938.677,-20.9116,1.0542
000732.SZ,20260430,20260331,-28.8976,29.9609,-0.8964,
603843.SH,20260430,20260331,-25.1503,-279.2222,7.3719,-65.5291
688611.SH,20260430,20260331,31.4062,-163.9502,-10.3684,-0.6357
603712.SH,20260430,20260331,13.7901,-20.7065,30.5513,-1.8167
600641.SH,20260430,20260331,178.1683,17.4937,5.9711,-0.219
600650.SH,20260430,20260331,-11.308,4.7506,-8.5354,0.3208
600651.SH,20260430,20260331,-20.9101,430.7946,27.1583,-0.521
601766.SH,20260430,20260331,10.5746,10.6555,-16.8798,1.8189
688671.SH,20260430,20260331,-10.2038,-67.7167,-55.2937,-2.0073
600939.SH,20260430,20260331,-11.0873,12.5991,-19.2375,-0.5091
603912.SH,20260430,20260331,5.3466,-57.8343,-27.9937,-1.3076
688211.SH,20260430,20260331,19.099,111.2168,38.2053,-0.0704
688391.SH,20260430,20260331,-5.3548,-56.3621,-15.0754,-0.0631
002667.SZ,20260430,20260331,136.1852,166.7976,38.9531,
600284.SH,20260430,20260331,-27.4967,-59.8163,-81.5757,0.2922
605077.SH,20260430,20260331,45.3459,-72.6405,-2.6289,0.5628
600580.SH,20260430,20260331,-1.314,2.9405,6.4437,1.9632
600678.SH,20260430,20260331,28.1802,-89.727,-2.7675,0.93
600689.SH,20260430,20260331,-42.072,5.642,-13.1038,0.7835
600727.SH,20260430,20260331,0.0668,57.0719,1.0459,1.7143
688316.SH,20260430,20260331,1.3155,40.0887,20.2235,-37.2892
000078.SZ,20260430,20260331,-19.3943,-38.8915,0.4495,2.6602
688789.SH,20260430,20260331,-22.9954,-61.6369,-25.9128,0.9939
603356.SH,20260430,20260331,-12.4553,3.4565,-10.7022,-7.385
688562.SH,20260430,20260331,-27.8613,-31.816,-406.0519,-3.8753
601788.SH,20260430,20260331,23.1007,42.3449,-9.559,1.4016
600739.SH,20260430,20260331,-19.0984,58.6008,-8.8336,1.905
600754.SH,20260430,20260331,6.0879,280.0892,31.0025,0.949
600755.SH,20260430,20260331,23.2044,-39.6548,-39.5878,4.4371
600793.SH,20260430,20260331,-25.5497,-261.4532,-13.1397,-12.5595
601236.SH,20260430,20260331,-21.6428,-33.7149,308.0809,0.7286
603059.SH,20260430,20260331,29.3856,57.9373,13.3943,1.726
688586.SH,20260430,20260331,-13.948,-20.441,-21.0895,0.5257
301030.SZ,20260430,20260331,-93.185,-322.0953,-41.1855,
300560.SZ,20260430,20260331,6.2118,5.3801,-19.2615,0.7547
600608.SH,20260430,20260331,192.0328,-414.5028,-554.3886,-4.4038
600814.SH,20260430,20260331,3.764,4.1909,2.6538,2.2233
688265.SH,20260430,20260331,13.0333,170.7098,-35.4073,-0.2925
002263.SZ,20260430,20260331,-1.1982,-7.2605,-6.1419,0.0042
688488.SH,20260430,20260331,-10.026,-51.1856,0.5021,0.8843
601515.SH,20260430,20260331,20.1435,-7.4267,-17.1824,-0.2006
603000.SH,20260430,20260331,-2.4439,-199.3718,-72.1418,-1.0298
688165.SH,20260430,20260331,20.5509,85.4715,3.6766,-4.6754
601016.SH,20260430,20260331,-14.1984,-47.9334,53.1908,1.1212
603789.SH,20260430,20260331,119.9143,-8.3449,-33.2432,-25.0379
603567.SH,20260430,20260331,-61.283,-338.9907,35.1371,-2.9483
603389.SH,20260430,20260331,185.3772,30.6307,-90.6345,-6.818
603937.SH,20260429,20260331,28.3593,311.3212,23.2466,1.4592
601881.SH,20260430,20260331,15.6622,10.0921,729.6819,2.1852
688116.SH,20260430,20260331,-5.8207,-3.0128,13.9025,1.2462
605108.SH,20260430,20260331,3.6377,-67.651,9.628,0.6757
603260.SH,20260430,20260331,-4.2492,-70.2139,25.212,-0.1675
688681.SH,20260430,20260331,17.4634,533.8054,-5.8604,0.3295
600636.SH,20260430,20260331,-33.2952,-162.7258,-238.2441,-1.4359
603398.SH,20260430,20260331,72.5076,27.3252,-9.5185,-68.5534
603557.SH,20260430,20260331,315.2979,-1376.2656,-22.2787,-46.0057
603192.SH,20260430,20260331,2.7158,-21.6526,-6.2836,0.7511
688239.SH,20260430,20260331,25.8825,31.6477,7.8375,2.5954
603859.SH,20260430,20260331,-1.018,0.1772,-35.3098,1.1053
600823.SH,20260430,20260331,-84.4256,-277.0183,-1.3411,
874628.BJ,20260430,20260331,19.0993,2.8765,-14.3263,6.3586
300094.SZ,20260430,20260331,-2.6694,-28.2749,13.4325,0.4243
300010.SZ,20260430,20260331,4.5243,-251.819,-71.2267,-3.3482
688709.SH,20260430,20260331,-33.6367,-406.657,-76.7231,-2.0077
688020.SH,20260430,20260331,-9.921,-1305.9427,-34.6572,-1.6988
603860.SH,20260430,20260331,-1.6985,281.4337,-179.7413,0.0774
000859.SZ,20260430,20260331,8.8957,10.5642,-0.7627,-0.84
688408.SH,20260430,20260331,-8.7721,-144.0132,-29.8072,-1.2161
688622.SH,20260430,20260331,-39.5324,-8.6048,-35.717,-2.7506
603822.SH,20260430,20260331,18.0887,5.645,-32.5473,-12.5174
601198.SH,20260430,20260331,-11.5545,-7.0223,780.348,1.0529
600958.SH,20260430,20260331,5.2887,10.5504,275.4408,1.7786
601398.SH,20260430,20260331,8.2698,3.3093,614.7832,2.0252
601336.SH,20260430,20260331,-33.7375,10.5236,164.0582,5.5491
603499.SH,20260430,20260331,2.0017,-25.6572,18.2847,3.2172
603903.SH,20260430,20260331,-9.9285,459.363,-26.1853,1.1838
688176.SH,20260430,20260331,16.3414,-34.5595,-175.1465,-7.638
600984.SH,20260430,20260331,3.4432,-15.3522,5.9989,-9.2359
603168.SH,20260430,20260331,-3.1538,-394.8937,-22.5475,0.0139
600019.SH,20260430,20260331,5.7376,-8.6087,5.7323,1.0582
601002.SH,20260430,20260331,-4.8727,25.1066,48.5739,1.6295
688399.SH,20260430,20260331,-14.2175,64.7674,-3.3696,-0.1366
605158.SH,20260430,20260331,3.6257,-173.9753,-40.0711,-1.3579
605016.SH,20260430,20260331,25.3154,48.1041,34.9516,5.9178
600054.SH,20260430,20260331,3.5295,-6.148,14.1709,0.6873
600058.SH,20260430,20260331,-14.3169,-74.6707,-19.3219,-0.1
002530.SZ,20260430,20260331,25.3279,18.1089,-4.9266,1.0674
601888.SH,20260430,20260331,0.9553,21.1803,23.0131,4.1216
603698.SH,20260430,20260331,12.9044,20.9773,-31.003,1.1493
600104.SH,20260430,20260331,0.6104,0.0934,23.0908,0.9262
600138.SH,20260430,20260331,14.8532,-9.4932,-5.7461,-0.5079
688321.SH,20260430,20260331,58.408,247.5978,9.4709,1.2181
601360.SH,20260430,20260331,7.8957,139.9999,-3.1644,0.3056
603190.SH,20260430,20260331,19.5894,40.7253,-1.1792,2.2025
600161.SH,20260430,20260331,-13.3607,-48.4463,-1.3583,0.9607
603007.SH,20260430,20260331,1658.1594,41.9881,-14.2366,-4.6211
603619.SH,20260430,20260331,-18.219,-86.2218,-8.3011,0.6945
600281.SH,20260430,20260331,34.2507,-99.9086,-3.6379,-0.0265
002678.SZ,20260430,20260331,15.0062,12.0647,-33.9321,-1.5534
603321.SH,20260430,20260331,-7.2782,53.5994,-23.4705,0.2359
603278.SH,20260430,20260331,-6.0915,-598.2575,2.6232,-1.3588
688371.SH,20260430,20260331,-28.3978,-435.9578,-5.832,-1.4763
605056.SH,20260430,20260331,37.3359,20.5219,-29.9342,1.3003
300430.SZ,20260430,20260331,16.4951,-569.3388,-46.7564,-4.4699
002082.SZ,20260430,20260331,18.7561,577.2249,28.8161,4.0121
300716.SZ,20260430,20260331,-99.9261,9.4764,-30031.6392,
300064.SZ,20260430,20260331,46.6264,139.1665,39.5868,0.2843
601628.SH,20260430,20260331,-15.3262,-32.279,188.0471,3.2735
600303.SH,20260430,20260331,-39.6495,17.2365,-14.1448,-6.2556
600377.SH,20260430,20260331,-5.3115,12.8073,37.8923,3.2151
603863.SH,20260430,20260331,18.1206,71.7353,-1.9726,-6.185
688511.SH,20260430,20260331,-57.9449,-66.0664,169.3,0.0497
688057.SH,20260430,20260331,-19.3843,-72.5473,94.373,0.3609
600547.SH,20260430,20260331,25.3726,40.8737,18.7459,3.2187
600597.SH,20260430,20260331,-2.476,-52.7441,-0.7601,0.9933
605068.SH,20260430,20260331,7.4003,-246.8686,78.8089,-1.4288
688658.SH,20260430,20260331,-3.6971,32.8085,7.9977,-1.1321
603637.SH,20260430,20260331,4.2352,-131.7675,-16.704,-0.323
600238.SH,20260430,20260331,125.0611,114.176,-18.3581,4.6019
600031.SH,20260430,20260331,14.2207,0.4593,14.727,2.2505
600586.SH,20260430,20260331,-24.9449,-1931.7673,-2.7979,-3.0721
600589.SH,20260430,20260331,21.2211,-162.4086,-31.2777,-6.2088
600613.SH,20260429,20260331,-11.874,-14.0738,9.5848,0.5456
600616.SH,20260430,20260331,-12.793,-57.3533,-55.184,0.0399
600626.SH,20260430,20260331,-3.2374,77.2225,5.3379,-0.4519
002103.SZ,20260430,20260331,14.5521,-32.0039,-17.0014,1.1967
600820.SH,20260430,20260331,-24.8307,-10.0452,-62.7715,0.6204
001308.SZ,20260430,20260331,11.1383,-27.6391,0.738,2.0183
002212.SZ,20260430,20260331,-32.9231,-47.3093,-155.1899,-1.1444
002631.SZ,20260430,20260331,-24.2815,56.788,-64.9793,-1.0653
601882.SH,20260430,20260331,10.1459,12.572,-23.6519,2.265
600004.SH,20260430,20260331,8.5356,-43.3234,38.5356,0.7869
001325.SZ,20260430,20260331,10.4346,1.2712,-12.2761,1.3705
601919.SH,20260430,20260331,-10.6341,-49.7463,21.4778,2.5047
688820.SH,20260430,20260331,13.135,51.5455,34.1466,1.2991
688816.SH,20260430,20260331,37.6976,-59.1877,-139.7419,-2.6197
600527.SH,20260430,20260331,13.7785,11.4018,59.97,0.2962
873534.BJ,20260501,20260331,,,,4.2093
874378.BJ,20260501,20260331,,,,
835401.BJ,20260501,20260331,,,,1.1647
870307.BJ,20260501,20260331,,,,7.4705
002442.SZ,20260430,20260331,-2.4311,-69.0952,-33.2348,-0.3775
000702.SZ,20260430,20260331,33.6456,-39.3886,-24.0325,-3.7272
301487.SZ,20260430,20260331,84.974,186.243,1.7728,0.975
600035.SH,20260430,20260331,-12.9605,-13.5346,39.7989,2.6436
600020.SH,20260430,20260331,10.7372,3.1599,30.5747,2.2925
603352.SH,20260430,20260331,-13.4918,-48.042,-26.8995,0.8135
002489.SZ,20260430,20260331,-2.8597,-58.2851,11.514,4.6168
600061.SH,20260430,20260331,63.8105,12.6277,93238.8371,1.5331
600129.SH,20260430,20260331,-10.594,-11.971,-15.8807,1.0911
600137.SH,20260430,20260331,13.9212,-15.929,-23.6621,1.363
600192.SH,20260430,20260331,8.8974,-42.0609,-54.6368,-7.5881
600218.SH,20260430,20260331,0.3023,4.4914,-11.4963,0.6462
600448.SH,20260430,20260331,-0.3194,-6032.4898,12.36,-3.3928
600822.SH,20260430,20260331,-24.2098,-12.8074,2.152,0.2119
600826.SH,20260430,20260331,5.4685,46.1384,-28.3736,-0.1993
600865.SH,20260430,20260331,-2.503,64.4912,-17.9442,0.6861
600885.SH,20260430,20260331,28.2438,17.8025,-16.8509,3.4977
603409.SH,20260430,20260331,22.5614,43.1386,-0.8346,2.6169
002421.SZ,20260430,20260331,17.945,60.8938,-14.8872,-0.6977
002386.SZ,20260430,20260331,16.3811,573.5226,-7.4484,0.9799
002494.SZ,20260430,20260331,49.2022,563.5903,26.707,0.6321
603130.SH,20260430,20260331,-3.5122,38.8455,35.6189,1.1742
605117.SH,20260430,20260331,73.7676,68.3658,41.0512,10.4877
300813.SZ,20260430,20260331,4.6678,37.191,-5.0768,0.5222
301087.SZ,20260430,20260331,37.2159,17.0813,10.1307,1.9542
002677.SZ,20260430,20260331,-25.5854,-62.665,-0.1886,0.191
603929.SH,20260430,20260331,35.3812,202.4142,-20.9322,10.2245
603014.SH,20260430,20260331,0.9235,5.2931,0.1822,1.5627
601689.SH,20260430,20260331,14.9212,-2.4171,8.2559,1.9436
002895.SZ,20260430,20260331,22.1378,-6.6247,-32.4969,2.393
874865.BJ,20260501,20260331,17.6767,25.8204,3.9133,5.3609
000787.SZ,20260501,20260331,,,,0.3409
000858.SZ,20260430,20260331,33.667,82.5678,-11.1015,
870804.BJ,20260501,20260331,,,,0.6869
874235.BJ,20260501,20260331,-0.6958,7.8381,-0.9795,3.3448
300761.SZ,20260422,20260331,12.3195,-24.8494,7.7076,1.5176
002310.SZ,20260430,20260331,338.7391,-183.547,214.7763,-0.5769
000018.SZ,20260501,20260331,,6.0493,,
002808.SZ,20260430,20260331,11.9795,-93.9329,2.9212,-3.7833
874555.BJ,20260501,20260331,5.95,8.9825,13.0297,2.4664
874178.BJ,20260501,20260331,45.4643,67.648,-5.044,8.4907
873534.BJ,20260501,20260331,43.0729,87.704,-2.0307,4.2093
874378.BJ,20260501,20260331,3.3637,7.3241,16.4802,7.6762
835401.BJ,20260501,20260331,-14.5438,1130.8468,-30.9132,1.1647
870307.BJ,20260501,20260331,2.2337,-21.1797,-0.809,7.4705
000787.SZ,20260501,20260331,3.2651,-66.3731,0.9291,0.3409
000858.SZ,20260430,20260331,33.667,82.5678,-11.1015,6.4826
002898.SZ,20260430,20260331,183.7941,-765.854,-10.4578,-2.3475
000961.SZ,20260501,20260331,-46.3531,39.9437,-23.4498,
000046.SZ,20260501,20260331,-23.4555,-8.9275,-2.2002,
870804.BJ,20260501,20260331,-59.2053,-82.7743,-14.6892,0.6869
874235.BJ,20260501,20260331,-0.6958,7.8381,-0.9795,3.3448
874679.BJ,20260507,20260331,-2.8629,4.6583,0.374,
874679.BJ,20260507,20260331,-2.8629,4.6583,0.374,3.2747
874827.BJ,20260507,20260331,26.4036,27.8238,-14.5086,4.7694
874251.BJ,20260507,20260331,0.7343,-15.5627,-42.1541,2.7359
000671.SZ,20260430,20260331,88.6373,18.2895,14.7515,
873124.BJ,20260508,20260331,31.4251,59.3572,8.2276,5.6413
874433.BJ,20260508,20260331,13.8107,-1.1081,-1.5395,4.307
874279.BJ,20260508,20260331,24.366,24.7004,-9.0913,3.1205
874318.BJ,20260508,20260331,14.733,24.7817,-4.5811,3.4914
301531.SZ,20260508,20260331,35.9123,45.5879,-14.2981,3.6915
603407.SH,20260508,20260331,-1.3655,7.2693,2.9942,3.5215
688635.SH,20260508,20260331,20.6193,30.9811,8.2869,2.9992
874396.BJ,20260508,20260331,163.6108,1303.931,-33.1208,19.4501
874149.BJ,20260508,20260331,14.4987,-17.3537,-18.8113,2.2558
874685.BJ,20260508,20260331,104.9715,540.9652,55.8262,4.9218
600466.SH,20260429,20260331,-56.9088,10.2878,-4.5935,
874669.BJ,20260509,20260331,33.8405,-0.5917,30.4924,4.8193
874669.BJ,20260509,20260331,33.8405,-0.5917,30.4924,4.8193
874885.BJ,20260509,20260331,251.273,322.0251,-14.5813,17.7155
874527.BJ,20260512,20260331,,,,
873974.BJ,20260512,20260331,20.1781,2.2679,23.2657,2.1727
874919.BJ,20260512,20260331,-7.6525,64.014,-11.0298,4.3413
688235.SH,20260512,20260331,31.0166,1801.3026,12.8326,4.3794
920220.BJ,20260428,20260331,-1.8791,29.4804,19.6509,1.5691
874527.BJ,20260512,20260331,-8.0446,10.8081,-4.4105,3.283
873974.BJ,20260512,20260331,20.1781,2.2679,23.2657,2.1727
001235.SZ,20260512,20260331,37.5449,-274.7227,-18.988,-0.2126
874747.BJ,20260512,20260331,2.2435,3.2894,14.3053,3.7754
874640.BJ,20260512,20260331,31.4967,11.904,-9.8372,3.6759
874387.BJ,20260512,20260331,91.2753,153.6997,25.9612,7.2343
873414.BJ,20260512,20260331,19.4172,39.2707,-2.0518,2.7871
873524.BJ,20260512,20260331,4.7563,67.6896,-1.0682,3.1033
874456.BJ,20260513,20260331,,,,
874637.BJ,20260513,20260331,26.0906,55.6971,11.7704,8.7544
874456.BJ,20260513,20260331,-10.2255,-43.7498,-1.4065,3.8907
874222.BJ,20260514,20260331,0.0202,20.4249,0.3435,2.5199
874867.BJ,20260514,20260331,59.5176,233.2533,7.4924,3.1751
001235.SZ,20260512,20260331,37.5449,-274.7227,-18.988,-0.2126
001393.SZ,20260514,20260331,10.6255,-10.2361,1.1618,2.5377
874550.BJ,20260514,20260331,-14.8793,-18.6893,0.2631,1.7255
874287.BJ,20260514,20260331,0.674,8.6102,32.4057,7.0662
688347.SH,20260515,20260331,,,,
873772.BJ,20260515,20260331,-8.5678,-20.9034,12.1584,6.0365
688981.SH,20260515,20260331,,,,
874552.BJ,20260515,20260331,41.4509,47.8788,19.1413,2.6654
874543.BJ,20260515,20260331,13.5524,16.4688,14.3759,5.8813
874567.BJ,20260515,20260331,80.8807,215.5012,-7.326,4.5367
834044.BJ,20260515,20260331,5.2476,-45.759,-0.7221,2.2811
001365.SZ,20260515,20260331,12.8778,13.8904,-0.5193,2.0366
874510.BJ,20260516,20260331,4.3276,-15.7502,15.5862,5.767
874709.BJ,20260516,20260331,13.7587,11.1311,26.5283,2.3294
874322.BJ,20260516,20260331,,,,
688981.SH,20260515,20260331,8.0739,0.3565,29.1291,0.8198
688347.SH,20260515,20260331,18.2192,513.1019,19.7018,0.2936
874322.BJ,20260516,20260331,4.7355,7.2226,-28.3379,2.2431
A25104.SH,20260515,20260331,-72.7296,-143.8937,-216.2068,
874200.BJ,20260516,20260331,97.944,46.3696,12.7019,6.0882
874421.BJ,20260516,20260331,15.5042,52.3002,-16.505,3.5317
920218.BJ,20260501,20260331,5.95,8.9825,13.0297,2.4664
874668.BJ,20260519,20260331,,,,
874785.BJ,20260519,20260331,11.7159,-356.8,-4.5823,-0.2314
874812.BJ,20260519,20260331,50.2536,91.8476,0.9159,4.3695
A25062.SH,20260518,20260331,-2.8137,-54.5587,49.5869,
874668.BJ,20260519,20260331,-7.6728,-36.3686,-54.822,1.8982
A23242.SH,20260430,20260331,43.518,1380.0708,-11.3301,1.6492
A23034.SH,20260429,20260331,-6.5518,-19.5283,18.8074,
A17085.SH,20260430,20260331,80.4278,2.9954,350.7045,
A21409.SZ,20260429,20260331,-3.9115,0.4973,25.7523,
A15222.SH,20260430,20260331,-44.916,1.6078,8.865,
A16025.SH,20260430,20260331,-32.0354,-103.9766,10.9136,
A20723.SZ,20260501,20260331,47.5274,43.0188,21.4262,6.8466
A21013.SH,20260430,20260331,-15.7142,-109.3273,-5.9749,
A21351.SH,20260430,20260331,-14.3587,395.4342,-28.168,
A25098.SZ,20260506,20260331,62.3914,58.8513,,
A20229.SH,20260514,20260331,4.0174,-49.78,-4.3562,2.8942
A19322.SH,20260429,20260331,-2.3459,15.8126,-49.8651,
A18114.SH,20260429,20260331,-25.0935,-4.6165,332.9334,
A20005.SH,20260430,20260331,14.1403,2.8687,,
A22705.SZ,20260507,20260331,100.2434,87.6233,-29.0018,
A25071.SZ,20260512,20260331,6.1384,8.1105,4.4986,
