ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600519.SH,贵州茅台,20251214,贵州茅台：量价调控思路清晰，长期韧性值得信赖,点评,一般报告,东吴证券,"苏铖,孙瑜",2025Q4,18288300.0,,12479700.0,9015400.0,71.99,19.73,,36.44,,买入,,
600519.SH,贵州茅台,20251211,Kweichow_Moutai_Distributor_meeting：Significant_cut_of_non_standard_SKUs_quota_in_2026_to_protect_channel_profitability；S_T,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2027Q4,19669590.0,,,,78.4,,4.2,,,Buy,,1691.0
600519.SH,贵州茅台,20251211,Kweichow_Moutai_Distributor_meeting：Significant_cut_of_non_standard_SKUs_quota_in_2026_to_protect_channel_profitability；S_T,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2026Q4,18614940.0,,,,73.68,,3.9,,,Buy,,1691.0
600519.SH,贵州茅台,20251211,Kweichow_Moutai_Distributor_meeting：Significant_cut_of_non_standard_SKUs_quota_in_2026_to_protect_channel_profitability；S_T,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2025Q4,18089920.0,,,,71.25,,3.8,,,Buy,,1691.0
600519.SH,贵州茅台,20251209,贵州茅台：股东大会强调高质量发展，聚焦渠道稳定性，稳步推进改革,点评,一般报告,中银国际,邓天娇,2027Q4,20334200.0,,14073600.0,10134500.0,80.93,17.5,4.3,33.2,11.7,买入,,
600519.SH,贵州茅台,20251209,贵州茅台：股东大会强调高质量发展，聚焦渠道稳定性，稳步推进改革,点评,一般报告,中银国际,邓天娇,2026Q4,19133000.0,,13182100.0,9492500.0,75.8,18.7,4.0,34.0,12.7,买入,,
600519.SH,贵州茅台,20251209,贵州茅台：股东大会强调高质量发展，聚焦渠道稳定性，稳步推进改革,点评,一般报告,中银国际,邓天娇,2025Q4,18329200.0,,12600900.0,9054900.0,72.31,19.6,3.8,35.4,13.5,买入,,
600519.SH,贵州茅台,20251206,食品饮料：高端酒批价回落，关注需求承接——食品饮料行业周报20251201－20251205,非个股,一般报告,申万宏源证券,"吕昌,周缘,王子昂",2027Q4,,,,10154000.0,81.085,,,,,买入,,
600519.SH,贵州茅台,20251206,食品饮料：高端酒批价回落，关注需求承接——食品饮料行业周报20251201－20251205,非个股,一般报告,申万宏源证券,"吕昌,周缘,王子昂",2026Q4,,,,9503000.0,75.886,,,,,买入,,
600519.SH,贵州茅台,20251206,食品饮料：高端酒批价回落，关注需求承接——食品饮料行业周报20251201－20251205,非个股,一般报告,申万宏源证券,"吕昌,周缘,王子昂",2025Q4,,,,9048000.0,72.253,,,,,买入,,
600519.SH,贵州茅台,20251202,贵州茅台：理性务实求变，坚持高质量发展,点评,一般报告,申万宏源证券,"周缘,王子昂",2027Q4,20517500.0,15233000.0,14087900.0,10153700.0,81.08,18.0,,32.1,,买入,,
600519.SH,贵州茅台,20251202,贵州茅台：理性务实求变，坚持高质量发展,点评,一般报告,申万宏源证券,"周缘,王子昂",2026Q4,19265700.0,14309300.0,13184700.0,9502700.0,75.88,19.0,,33.2,,买入,,
600519.SH,贵州茅台,20251202,贵州茅台：理性务实求变，坚持高质量发展,点评,一般报告,申万宏源证券,"周缘,王子昂",2025Q4,18322100.0,13619800.0,12553100.0,9047500.0,72.25,20.0,,34.9,,买入,,
600519.SH,贵州茅台,20251202,贵州茅台更新报告：积极、科学、理性，筑牢质量根基,点评,一般报告,国泰海通,"訾猛,颜慧菁,李美仪",2027Q4,20177000.0,,,9971300.0,79.63,18.19,4.5,34.1,12.24,增持,,2040.0
600519.SH,贵州茅台,20251202,贵州茅台更新报告：积极、科学、理性，筑牢质量根基,点评,一般报告,国泰海通,"訾猛,颜慧菁,李美仪",2026Q4,19220600.0,,,9463400.0,75.57,19.16,4.1,34.6,12.99,增持,,2040.0
600519.SH,贵州茅台,20251202,贵州茅台更新报告：积极、科学、理性，筑牢质量根基,点评,一般报告,国泰海通,"訾猛,颜慧菁,李美仪",2025Q4,18313400.0,,,9009600.0,71.95,20.13,3.8,35.4,13.76,增持,,2040.0
600519.SH,贵州茅台,20251130,贵州茅台：新起点，目标理性进取,点评,一般报告,招商证券,"陈书慧,刘成",2027Q4,19682800.0,,13371400.0,9637300.0,76.96,18.8,,32.5,13.2,强烈推荐,,
600519.SH,贵州茅台,20251130,贵州茅台：新起点，目标理性进取,点评,一般报告,招商证券,"陈书慧,刘成",2026Q4,18741700.0,,12769400.0,9203400.0,73.49,19.7,,34.0,13.8,强烈推荐,,
600519.SH,贵州茅台,20251130,贵州茅台：新起点，目标理性进取,点评,一般报告,招商证券,"陈书慧,刘成",2025Q4,18249400.0,,12430700.0,8959300.0,71.54,20.3,,36.5,14.1,强烈推荐,,
600519.SH,贵州茅台,20251130,贵州茅台2025年股东大会点评：承诺不唯指标论，坚持高质量发展,点评,一般报告,华创证券,"欧阳予,刘旭德,田晨曦,董广阳,王培培",2027Q4,20159900.0,,13945400.0,10040600.0,80.18,18.0,,31.1,13.0,强推,,2600.0
600519.SH,贵州茅台,20251130,贵州茅台2025年股东大会点评：承诺不唯指标论，坚持高质量发展,点评,一般报告,华创证券,"欧阳予,刘旭德,田晨曦,董广阳,王培培",2026Q4,19139000.0,,13025900.0,9378700.0,74.89,19.0,,32.0,14.0,强推,,2600.0
600519.SH,贵州茅台,20251130,贵州茅台2025年股东大会点评：承诺不唯指标论，坚持高质量发展,点评,一般报告,华创证券,"欧阳予,刘旭德,田晨曦,董广阳,王培培",2025Q4,18487900.0,,12599000.0,9071300.0,72.44,20.0,,33.9,14.0,强推,,2600.0
600519.SH,贵州茅台,20251129,Kweichow＿Moutai＿AGM＿takeaways：MoM＿moutai＿spirits＿sales＿momentum＿improvement＿since＿Aug,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2027Q4,19669590.0,,,,78.4,,4.1,,,Buy,,1691.0
600519.SH,贵州茅台,20251129,Kweichow＿Moutai＿AGM＿takeaways：MoM＿moutai＿spirits＿sales＿momentum＿improvement＿since＿Aug,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2026Q4,18614940.0,,,,73.68,,3.8,,,Buy,,1691.0
600519.SH,贵州茅台,20251129,Kweichow＿Moutai＿AGM＿takeaways：MoM＿moutai＿spirits＿sales＿momentum＿improvement＿since＿Aug,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2025Q4,18089920.0,,,,71.25,,3.7,,,Buy,,1691.0
600519.SH,贵州茅台,20251129,贵州茅台公司点评报告：坚持高质量发展，创造可持续价值,点评,一般报告,方正证券,"王泽华,梁甜",2027Q4,20866200.0,,13963800.0,10053300.0,80.28,18.07,,35.88,12.17,强烈推荐,,
600519.SH,贵州茅台,20251129,贵州茅台公司点评报告：坚持高质量发展，创造可持续价值,点评,一般报告,方正证券,"王泽华,梁甜",2026Q4,19888900.0,,13336200.0,9604700.0,76.7,18.91,,36.08,12.82,强烈推荐,,
600519.SH,贵州茅台,20251129,贵州茅台公司点评报告：坚持高质量发展，创造可持续价值,点评,一般报告,方正证券,"王泽华,梁甜",2025Q4,18993000.0,,12772300.0,9182400.0,73.33,19.78,,36.98,13.47,强烈推荐,,
600519.SH,贵州茅台,20251124,新消费内部轮动，传统消费底部改善——食品饮料行业2026年度投资策略,非个股,一般报告,银河证券,"刘光意,彭潇颖",2027Q4,,,,10370000.0,82.81,,,,,推荐,,
600519.SH,贵州茅台,20251124,新消费内部轮动，传统消费底部改善——食品饮料行业2026年度投资策略,非个股,一般报告,银河证券,"刘光意,彭潇颖",2026Q4,,,,9720000.0,77.6,,,,,推荐,,
600519.SH,贵州茅台,20251124,新消费内部轮动，传统消费底部改善——食品饮料行业2026年度投资策略,非个股,一般报告,银河证券,"刘光意,彭潇颖",2025Q4,,,,9154000.0,73.1,,,,,推荐,,
600519.SH,贵州茅台,20251120,贵州茅台跟踪点评：抖音关停非授权店铺，有益公司渠道韧性,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫,魏一",2027Q4,20904900.0,,14692400.0,10607700.0,84.71,17.4,,28.8,13.0,无,,
600519.SH,贵州茅台,20251120,贵州茅台跟踪点评：抖音关停非授权店铺，有益公司渠道韧性,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫,魏一",2026Q4,19646500.0,,13701400.0,9892300.0,78.99,18.6,,31.6,13.9,无,,
600519.SH,贵州茅台,20251120,贵州茅台跟踪点评：抖音关停非授权店铺，有益公司渠道韧性,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫,魏一",2025Q4,18227500.0,,12617800.0,9109900.0,72.75,20.2,,34.8,15.0,无,,
600519.SH,贵州茅台,20251113,贵州茅台2025年三季报点评：高端酒保持稳健，直营渠道降速,点评,一般报告,长江证券,"董思远,徐爽,朱梦兰,石智坤",2027Q4,20483900.0,18952500.0,14190900.0,10273100.0,82.04,17.39,,23.5,10.65,买入,,
600519.SH,贵州茅台,20251113,贵州茅台2025年三季报点评：高端酒保持稳健，直营渠道降速,点评,一般报告,长江证券,"董思远,徐爽,朱梦兰,石智坤",2026Q4,19205400.0,17746400.0,13263700.0,9601800.0,76.68,18.61,,26.1,11.9,买入,,
600519.SH,贵州茅台,20251113,贵州茅台2025年三季报点评：高端酒保持稳健，直营渠道降速,点评,一般报告,长江证券,"董思远,徐爽,朱梦兰,石智坤",2025Q4,18294200.0,16914000.0,12607200.0,9126600.0,72.88,19.58,,30.4,12.91,买入,,
600519.SH,贵州茅台,20251110,食品饮料：10月CPI同比回正，关注底部改善品种（2025.11.3－2025.11.9）,非个股,一般报告,太平洋证券,"郭梦婕,林叙希",2027Q4,,,,10117091.067,80.79,,,,,无,,
600519.SH,贵州茅台,20251110,食品饮料：10月CPI同比回正，关注底部改善品种（2025.11.3－2025.11.9）,非个股,一般报告,太平洋证券,"郭梦婕,林叙希",2026Q4,,,,9633714.764,76.93,,,,,无,,
600519.SH,贵州茅台,20251110,食品饮料：10月CPI同比回正，关注底部改善品种（2025.11.3－2025.11.9）,非个股,一般报告,太平洋证券,"郭梦婕,林叙希",2025Q4,,,,9127797.597,72.89,,,,,无,,
600519.SH,贵州茅台,20251107,贵州茅台2025年三季报点评：顺天敬人，做优做强,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫,魏一",2027Q4,20904900.0,,14692400.0,10607700.0,84.708,17.0,,28.8,12.7,无,,
600519.SH,贵州茅台,20251107,贵州茅台2025年三季报点评：顺天敬人，做优做强,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫,魏一",2026Q4,19646500.0,,13701400.0,9892300.0,78.995,18.2,,31.6,13.5,无,,
600519.SH,贵州茅台,20251107,贵州茅台2025年三季报点评：顺天敬人，做优做强,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫,魏一",2025Q4,18227500.0,,12617800.0,9109900.0,72.747,19.8,,34.8,14.6,无,,
600519.SH,贵州茅台,20251106,贵州茅台事件点评：多措并举，彰显龙头担当,点评,一般报告,东莞证券,黄冬祎,2027Q4,20622900.0,,14237900.0,10261500.0,81.94,17.33,,,,买入,,
600519.SH,贵州茅台,20251106,贵州茅台事件点评：多措并举，彰显龙头担当,点评,一般报告,东莞证券,黄冬祎,2026Q4,19364300.0,,13333100.0,9609400.0,76.74,18.51,,,,买入,,
600519.SH,贵州茅台,20251106,贵州茅台事件点评：多措并举，彰显龙头担当,点评,一般报告,东莞证券,黄冬祎,2025Q4,18337400.0,,12576000.0,9067300.0,72.41,19.61,,,,买入,,
600519.SH,贵州茅台,20251105,食品饮料周报（25年第40周）：酒类渠道包袱加速去化，大众品品类表现分化,非个股,一般报告,国信证券,"张向伟,杨苑,柴苏苏,张未艾,王新雨",2027Q4,20213000.0,,,10052000.0,80.27,,,,,优于大市,,
600519.SH,贵州茅台,20251105,食品饮料周报（25年第40周）：酒类渠道包袱加速去化，大众品品类表现分化,非个股,一般报告,国信证券,"张向伟,杨苑,柴苏苏,张未艾,王新雨",2026Q4,19206000.0,,,9521000.0,75.79,,,,,优于大市,,
600519.SH,贵州茅台,20251105,食品饮料周报（25年第40周）：酒类渠道包袱加速去化，大众品品类表现分化,非个股,一般报告,国信证券,"张向伟,杨苑,柴苏苏,张未艾,王新雨",2025Q4,18352000.0,,,9059000.0,72.12,,,,,优于大市,,
600519.SH,贵州茅台,20251105,贵州茅台：营收利润基本符合预期，静待需求改善,点评,一般报告,中邮证券,"蔡雪昱,张子健",2027Q4,20529800.0,,14283500.0,10268761.0,82.0,17.5,,30.9,11.29,买入,,
600519.SH,贵州茅台,20251105,贵州茅台：营收利润基本符合预期，静待需求改善,点评,一般报告,中邮证券,"蔡雪昱,张子健",2026Q4,19268500.0,,13329800.0,9583151.0,76.53,18.75,,32.2,12.35,买入,,
600519.SH,贵州茅台,20251105,贵州茅台：营收利润基本符合预期，静待需求改善,点评,一般报告,中邮证券,"蔡雪昱,张子健",2025Q4,18290900.0,,12603800.0,9061203.0,72.36,19.83,,34.3,13.31,买入,,
600519.SH,贵州茅台,20251105,贵州茅台：收入保持韧性，底部价值凸显,点评,一般报告,东兴证券,"孟斯硕,王洁婷",2027Q4,19959235.0,,13392300.0,10000079.0,79.856,17.95,,35.27,12.47,强烈推荐,,1792.0
600519.SH,贵州茅台,20251105,贵州茅台：收入保持韧性，底部价值凸显,点评,一般报告,东兴证券,"孟斯硕,王洁婷",2026Q4,19016615.0,,12670500.0,9461150.0,75.552,18.97,,35.59,13.35,强烈推荐,,1792.0
600519.SH,贵州茅台,20251105,贵州茅台：收入保持韧性，底部价值凸显,点评,一般报告,东兴证券,"孟斯硕,王洁婷",2025Q4,18138503.0,,12058400.0,9004070.0,71.902,19.94,,36.15,14.18,强烈推荐,,1792.0
600519.SH,贵州茅台,20251104,贵州茅台25Q3业绩点评报告：Q3主动降速，业绩符合预期,点评,一般报告,浙商证券,"张家祯,满静雅",2027Q4,20307400.0,,13839500.0,10045400.0,79.97,17.87,,20.98,10.81,买入,,
600519.SH,贵州茅台,20251104,贵州茅台25Q3业绩点评报告：Q3主动降速，业绩符合预期,点评,一般报告,浙商证券,"张家祯,满静雅",2026Q4,19299200.0,,13144300.0,9540800.0,75.95,18.82,,25.05,11.98,买入,,
600519.SH,贵州茅台,20251104,贵州茅台25Q3业绩点评报告：Q3主动降速，业绩符合预期,点评,一般报告,浙商证券,"张家祯,满静雅",2025Q4,18352100.0,,12442300.0,9067200.0,72.18,19.8,,31.53,13.22,买入,,
600519.SH,贵州茅台,20251104,贵州茅台：经销贡献收入，期待需求逐步改善,点评,首份报告,山西证券,"熊鹏,和芳芳",2027Q4,21108400.0,,14407200.0,10520400.0,84.01,17.0,,24.6,10.8,买入,,
600519.SH,贵州茅台,20251104,贵州茅台：经销贡献收入，期待需求逐步改善,点评,首份报告,山西证券,"熊鹏,和芳芳",2026Q4,19674000.0,,13335100.0,9732000.0,77.71,18.4,,27.4,12.2,买入,,
600519.SH,贵州茅台,20251104,贵州茅台：经销贡献收入，期待需求逐步改善,点评,首份报告,山西证券,"熊鹏,和芳芳",2025Q4,18496100.0,,12447500.0,9046300.0,72.24,19.8,,31.3,13.4,买入,,
600519.SH,贵州茅台,20251104,贵州茅台公司事件点评报告：释放渠道压力，主动降速保障良性经营,点评,一般报告,华鑫证券,"孙山山,张倩",2027Q4,20587100.0,,14219400.0,10312600.0,82.35,17.4,,36.7,,买入,,
600519.SH,贵州茅台,20251104,贵州茅台公司事件点评报告：释放渠道压力，主动降速保障良性经营,点评,一般报告,华鑫证券,"孙山山,张倩",2026Q4,19355100.0,,13340800.0,9652500.0,77.08,18.5,,36.1,,买入,,
600519.SH,贵州茅台,20251104,贵州茅台公司事件点评报告：释放渠道压力，主动降速保障良性经营,点评,一般报告,华鑫证券,"孙山山,张倩",2025Q4,18305700.0,,12595800.0,9073700.0,72.46,19.7,,35.7,,买入,,
600519.SH,贵州茅台,20251104,食品饮料行业2025年三季报总结：白酒加速出清，大众经营磨底,非个股,一般报告,华创证券,"欧阳予,范子盼,田晨曦,刘旭德,董广阳",2027Q4,,,,10041000.0,80.182,,,,,无,,
600519.SH,贵州茅台,20251104,食品饮料行业2025年三季报总结：白酒加速出清，大众经营磨底,非个股,一般报告,华创证券,"欧阳予,范子盼,田晨曦,刘旭德,董广阳",2026Q4,,,,9379000.0,74.896,,,,,无,,
600519.SH,贵州茅台,20251104,食品饮料行业2025年三季报总结：白酒加速出清，大众经营磨底,非个股,一般报告,华创证券,"欧阳予,范子盼,田晨曦,刘旭德,董广阳",2025Q4,,,,9071000.0,72.436,,,,,无,,
600519.SH,贵州茅台,20251103,贵州茅台：三季度收入放缓，蓄力健康长远——公司信息更新报告,点评,一般报告,开源证券,"张宇光,逄晓娟,张恒玮",2027Q4,20294200.0,,14263000.0,10291600.0,82.18,17.4,,23.6,10.6,买入,,
600519.SH,贵州茅台,20251103,贵州茅台：三季度收入放缓，蓄力健康长远——公司信息更新报告,点评,一般报告,开源证券,"张宇光,逄晓娟,张恒玮",2026Q4,19353500.0,,13500900.0,9736200.0,77.75,18.4,,26.8,11.8,买入,,
600519.SH,贵州茅台,20251103,贵州茅台：三季度收入放缓，蓄力健康长远——公司信息更新报告,点评,一般报告,开源证券,"张宇光,逄晓娟,张恒玮",2025Q4,18412800.0,,12733800.0,9144700.0,73.02,19.6,,31.5,13.0,买入,,
600519.SH,贵州茅台,20251103,【策略周报】：红利再审视：公募配置低位与主线走向轮动——多行业联合红利资产10月报,非个股,一般报告,华创证券,无,2026Q4,19140000.0,,,9380000.0,74.904,,,,,无,,
600519.SH,贵州茅台,20251103,【策略周报】：红利再审视：公募配置低位与主线走向轮动——多行业联合红利资产10月报,非个股,一般报告,华创证券,无,2025Q4,18490000.0,,,9070000.0,72.428,,,,,无,,
600519.SH,贵州茅台,20251102,贵州茅台：外部需求疲软，Q3收入环比降速,点评,一般报告,西南证券,"朱会振,王书龙,杜雨聪",2027Q4,21106100.0,,14726500.0,10616600.0,84.78,16.87,2.74,26.89,10.81,买入,,
600519.SH,贵州茅台,20251102,贵州茅台：外部需求疲软，Q3收入环比降速,点评,一般报告,西南证券,"朱会振,王书龙,杜雨聪",2026Q4,19673200.0,,13617300.0,9818000.0,78.4,18.24,2.53,29.22,11.99,买入,,
600519.SH,贵州茅台,20251102,贵州茅台：外部需求疲软，Q3收入环比降速,点评,一般报告,西南证券,"朱会振,王书龙,杜雨聪",2025Q4,18263400.0,,12563800.0,9057200.0,72.33,19.77,2.41,32.17,13.28,买入,,
600519.SH,贵州茅台,20251102,贵州茅台：务实降速树行业标杆，在变与不变中穿越周期,点评,一般报告,华西证券,"寇星,郭辉,沈嘉雯,王厚",2027Q4,19407700.0,,13584200.0,9780000.0,78.1,18.27,,19.2,,买入,,
600519.SH,贵州茅台,20251102,贵州茅台：务实降速树行业标杆，在变与不变中穿越周期,点评,一般报告,华西证券,"寇星,郭辉,沈嘉雯,王厚",2026Q4,18958700.0,,13187700.0,9497800.0,75.84,18.81,,23.0,,买入,,
